9.407435 14.441045 2.083030
32.365128 25.133153 2.256278
12.988862 -13.781784 2.848779
21.475861 22.688410 3.243308
14.855494 27.657379 3.600227
27.600878 29.776699 2.272088
-23.338653 -3.087554 2.564992
16.614897 -34.991692 2.421808
18.094950 0.242150 2.415650
-3.891970 37.966053 2.642102
29.512367 26.063232 2.979612
24.088647 14.113066 2.580579
-10.300048 39.313176 3.031005
11.058409 17.459680 3.068079
-8.986522 -39.748571 2.705901
-19.196324 27.346641 2.637741
-13.228082 10.122422 1.848124
-7.911117 -0.240546 2.898019
8.886885 -14.423829 2.117207
22.134450 -24.760878 3.189172
