2.793808 -31.063098 2.530866
-2.001972 -27.631169 2.878761
33.752573 13.498959 2.340509
34.676517 -6.191616 2.735641
-8.412661 2.742705 3.361621
-13.480448 -26.303744 3.093965
26.882189 -1.268732 2.338969
12.659976 7.184062 2.439601
37.136423 21.438563 2.360772
37.281696 -6.336744 3.292404
-38.497897 -6.106161 2.446238
-34.355900 2.657703 3.275626
27.515387 19.319115 2.728929
-21.949947 -0.339199 2.756451
-15.895165 -33.155570 2.390176
-16.870440 29.617116 2.524465
-5.708684 17.413180 3.024579
-3.137883 -0.330889 3.201932
8.610922 -14.925224 3.685126
21.628760 -24.568978 3.070498
