10.543620 15.914901 2.731904
29.500880 -16.295181 2.801923
30.321655 33.406900 2.180042
-17.395829 -15.637097 2.618141
37.337326 38.832493 2.564644
15.591542 5.510389 2.867901
-2.509104 25.825993 2.109944
-17.616069 37.042668 2.556803
-27.312452 5.793068 2.621439
-23.326207 23.470756 3.301766
37.083438 18.002953 2.210716
-4.722458 20.433309 3.062242
-34.191005 -39.697813 2.679201
-20.946389 -23.545878 2.702737
0.212171 -29.385159 2.714574
-24.366689 22.123111 2.693292
-17.233990 5.930845 3.230815
-7.988720 0.009555 2.041019
11.900666 -11.602748 3.251778
26.963036 -19.231060 3.086583
