-27.450140 -6.381391 2.310896
-22.106264 -1.445779 2.807256
7.793947 -8.348208 2.995188
28.007407 -5.146696 2.879929
36.849108 3.107898 3.288115
-1.451022 -6.943192 2.693501
-23.982510 -9.643934 2.174831
-2.387272 -5.855695 1.919911
-21.545521 -38.183271 2.168445
37.297489 20.290744 2.149821
18.095942 10.894417 2.492665
-22.086358 12.634380 2.281175
7.190701 32.429029 2.464397
-4.939747 -16.968079 2.248268
-26.633652 -31.131491 2.390947
-23.049046 23.641997 2.204043
-15.599559 7.750187 1.810652
6.203159 -0.289314 3.282821
12.475245 -10.838944 1.945595
27.435081 -19.204611 2.332381
