-26.699344 -13.551473 2.389443
14.402651 33.511074 2.253726
-0.817717 16.555458 3.127574
28.166455 -7.624237 3.525673
-16.996886 33.390722 3.250198
-17.950376 11.546458 3.438747
-25.367665 -16.787403 1.856924
0.404275 23.136072 2.106299
-16.933366 24.759832 2.095772
1.883542 -35.331087 2.116594
-1.734954 17.771589 3.325593
15.056353 -22.330848 2.400302
31.475794 23.471739 3.006391
-27.134562 10.731933 2.758777
5.621485 -5.870499 2.674719
-21.282374 25.688075 2.341318
-18.121830 4.977781 3.237632
6.794167 -0.020787 2.201091
16.221384 -7.093925 1.890256
18.494872 -28.352807 3.396510
