6.429790 6.074787 2.120449
15.831018 35.713559 2.141672
20.282751 -9.758303 2.314807
-29.177165 19.630633 3.129453
-9.094402 -24.588126 3.064882
14.066991 -11.476855 2.849211
-10.417256 32.796299 1.862325
-20.456735 19.170250 2.244974
-32.754363 -6.824518 2.137004
28.773734 26.280393 2.518797
-10.986160 -13.460059 2.302251
-35.679531 0.929658 2.627996
29.762470 39.964574 2.062489
-16.344134 28.976833 2.826129
-14.806231 -2.499143 2.277600
-22.438519 24.249909 2.074845
-14.821626 8.780052 2.184845
-2.084771 -0.022377 2.292958
14.580864 -8.296034 3.015338
16.710591 -29.676125 2.236088
