-3.795754 -31.885913 2.411487
-20.220006 34.845407 2.454221
-18.371628 -2.481854 2.850933
7.780554 22.321647 3.343293
-2.948271 37.939674 3.269398
-25.001572 8.161752 2.757799
0.743022 38.226756 2.514092
30.183931 29.572666 2.269009
16.258351 -3.981644 2.105530
30.605829 8.524585 2.414564
-6.762010 36.895455 2.624075
-5.626133 25.197554 2.453274
-5.794467 -38.742696 2.887758
-34.888995 -15.034135 2.823976
-27.076968 -26.840844 2.425908
-18.012409 28.684886 2.512795
-12.926442 10.219872 2.591784
-1.233076 -0.247948 2.956426
18.432206 -5.072150 2.455621
28.413705 -18.406045 2.302934
