23.004109 21.818963 2.382284
-36.537314 -25.363829 2.635829
-38.246164 11.844998 2.198369
-33.870335 -11.146676 3.112779
-9.630657 11.732378 3.418722
25.343811 27.238446 2.363987
-38.415066 -24.279152 2.272519
24.312254 -12.598880 1.868105
8.216514 -39.078179 2.543483
0.654987 30.389825 3.323870
-24.461167 10.735925 3.060400
-25.582215 -14.609899 2.516349
6.760856 30.394845 2.367404
14.757381 22.733080 2.562896
-21.131256 12.019462 2.826990
-24.611450 22.086279 2.534247
-6.459201 16.899260 2.241111
0.202844 -0.276479 2.839856
17.617222 -5.906433 3.519747
26.625490 -19.559535 3.126634
