14.249552 -28.804216 3.111703
35.434132 17.346108 2.234474
-38.350160 -17.918950 2.636732
-20.824081 29.387130 3.682698
-4.520902 10.091083 3.101535
9.066237 38.815432 3.132568
-10.761589 -28.813694 2.232228
-29.115071 -36.708769 2.147716
26.511087 20.009709 2.457921
2.816922 -18.755620 2.528848
21.020053 4.347723 2.444404
9.806785 10.511390 3.309957
-17.823766 17.321442 2.775311
-17.394397 38.213312 2.857055
-17.410725 -22.654113 2.981339
-20.309484 26.674772 2.402276
-10.322394 12.877957 2.273163
-9.081206 0.151322 3.091984
8.666111 -14.829792 3.152331
23.772825 -23.049104 2.486461
