-35.517120 -5.241838 2.829739
6.517276 -9.771000 3.072481
35.763123 -19.802382 2.815244
18.131268 5.604195 3.127378
12.727792 39.733855 2.721915
-12.593551 0.803525 3.552337
0.593164 -29.441209 2.111861
-25.762725 16.260988 2.376720
13.147885 -0.804353 2.143232
30.401485 19.366459 2.825235
25.145528 0.379416 3.367327
0.796542 32.991122 2.389980
4.176163 30.281532 2.484001
36.643852 35.679974 2.409229
0.107195 4.453416 2.298527
-26.681222 19.851396 2.140932
-13.070955 10.668165 2.791704
-0.756878 -0.265024 3.091161
4.824424 -18.630942 2.615651
21.825673 -24.976751 2.797350
