-1.520677 29.045380 3.064756
28.987197 9.988869 3.051761
9.324036 39.079783 2.165352
-7.163288 -20.122455 3.342292
-37.416859 -25.170930 3.449979
-22.327203 -6.972878 2.743342
-34.016309 -30.970391 2.650749
-39.060431 -0.105839 1.972241
28.068502 25.753925 2.584497
21.314131 39.252535 3.221543
-4.281473 -11.190677 2.566859
-4.222389 39.505505 3.216983
35.017258 7.826572 3.078010
18.773749 -25.560817 2.668880
-32.209259 2.010002 2.480587
-18.734882 28.342289 2.812531
-7.813421 15.303705 2.840207
-9.780377 -0.394251 3.623579
8.403263 -15.026927 2.282328
20.826428 -26.062431 3.127241
