4.646095 -20.047036 2.582489
-22.879338 15.007720 2.829568
24.799120 -9.016712 3.054909
-35.101430 -9.157595 3.034966
33.617831 29.404213 3.563353
-4.123357 -21.882987 2.351606
-18.404876 0.418181 2.098859
7.426243 -36.853182 2.348073
14.212111 -23.478441 2.135310
13.372544 26.500522 2.263490
12.618862 -24.872883 2.491699
6.732420 10.716322 3.067643
-18.218437 3.204179 3.100777
-0.969333 26.589169 2.879682
-21.960923 -38.400075 2.349429
-22.083083 25.012769 2.895015
-18.559380 5.104988 2.461645
2.690173 -0.388215 3.583413
6.452451 -16.600016 2.240133
22.581978 -24.206409 2.165341
