-11.768816 18.994670 2.751922
-9.432163 37.063030 2.840378
-9.038934 8.809349 2.936759
-12.497372 -31.600687 3.546851
-21.509702 -34.944200 3.246143
2.909738 -28.161209 3.216197
-17.318194 -33.674109 1.806687
-34.955422 -19.736823 1.915276
0.070639 -9.596685 2.328867
-9.762100 -29.196879 2.933777
-15.813505 -11.749828 3.141953
-18.062579 -32.538725 2.293029
35.780790 23.706802 2.278506
27.813104 -3.916859 2.343708
-12.920515 4.984950 2.087136
-24.198881 22.199106 3.286806
-7.147461 16.030775 2.320079
-4.462463 0.017832 2.942856
12.488714 -10.815615 2.432615
18.438731 -28.210545 1.858965
