-3.069036 26.123923 2.672876
-7.507522 4.438152 2.967361
-29.157042 -19.249547 2.484931
37.866155 30.576282 3.082650
28.929290 -9.993712 3.123552
32.439999 7.051941 2.432794
9.605478 -12.765024 2.471201
-0.778172 -10.411406 2.356428
-32.335532 -0.011992 1.798558
-5.682341 -14.662152 3.341680
-37.626217 -31.104730 2.600097
11.885250 8.262273 3.189847
-20.306426 12.136229 2.789644
-11.205262 -39.865445 2.217465
-25.056827 -32.725780 3.151749
-20.229464 26.267341 2.445741
-10.318135 12.835114 2.532748
6.485717 -0.392679 3.613114
7.029963 -16.472788 2.441964
17.560781 -29.236701 2.113411
