7.475221 32.945004 2.871072
-18.501465 -39.582559 2.855619
25.705867 19.065732 2.349937
25.528653 -3.777227 3.303242
-4.166917 2.092029 3.382229
-5.087049 7.504794 2.777609
-20.199561 19.385373 1.785487
14.025663 -30.594918 2.167130
-15.309626 14.266998 2.610212
37.249059 -18.092525 2.423794
-21.080634 -21.013870 2.148169
39.873179 36.271693 3.181118
-31.283046 -34.898651 2.383177
-22.029078 -5.041573 2.812668
7.276301 -12.070144 3.188260
-20.543744 26.155352 2.601775
-6.236878 16.949193 2.253398
-6.254276 -0.021023 2.214742
10.093303 -13.355289 2.103473
20.018921 -26.801256 3.032390
