24.786399 26.747574 2.993616
7.132224 -19.688627 2.209138
-6.243319 -22.020707 2.499453
-5.951805 -19.780654 3.625453
12.296183 23.861934 3.137692
-13.526941 -36.678899 3.650831
6.281361 14.179034 2.283540
-27.496089 -27.707233 1.959383
18.013706 -10.358633 2.678285
-31.208229 -15.895678 3.380528
-12.018527 19.116377 2.921811
-39.727270 -22.239712 2.486836
-6.452878 -17.161571 2.117265
27.879954 -2.165849 2.770940
-24.991680 13.432524 2.149403
-18.098292 28.924209 2.571146
-7.189086 16.398519 2.122704
-8.399648 -0.307109 3.043683
13.037264 -9.851538 2.962777
28.739318 -18.081234 2.309763
