30.662950 20.371223 2.327931
-22.414797 16.556788 2.626346
-13.825246 -30.124798 3.133026
26.453764 28.718320 3.412358
11.647039 -20.419708 2.480889
18.367504 -21.660555 2.750974
35.673681 -19.138354 1.821796
36.213096 35.213485 2.218437
-3.670354 -8.330863 1.875298
-24.824302 -16.240701 2.882377
-4.760875 -29.169869 2.388748
-19.165958 21.830460 2.274720
4.555945 9.344212 2.250276
-6.714645 -2.238971 2.045783
-38.984827 15.677593 3.151375
-24.002148 22.496904 2.426619
-17.529513 5.828848 2.236168
5.055839 0.116113 2.605232
15.816278 -7.054859 3.040772
16.703914 -29.941361 2.056621
