-10.561720 -21.473368 2.418877
-16.091187 -9.599606 2.539906
-8.068157 -27.161127 2.665161
2.054869 8.093335 3.393545
-14.936042 34.907770 3.073072
-21.397093 -7.671858 2.511288
-3.052770 -10.445647 1.919647
12.016362 -33.045910 2.554224
-31.415678 0.824826 2.314426
-3.496314 6.962304 3.140977
-9.679319 -39.986208 3.197006
-19.157594 -39.399800 2.487031
13.246869 37.050031 2.488198
39.141756 24.478462 2.397077
28.868207 35.416870 2.145005
-24.779619 21.773778 2.499621
-5.296153 17.846058 3.530352
1.198032 -0.021545 2.244855
11.860432 -11.448705 2.195089
23.561681 -23.324951 2.872191
