-22.529060 -2.352879 2.150647
-38.174681 15.279764 2.567154
23.794861 -22.640743 2.137732
17.740540 -31.094329 3.707354
-36.361989 -2.113406 3.113212
-6.345190 -30.804643 3.658678
-18.463941 -8.302964 2.317570
-39.705851 -20.642254 2.412720
-38.116072 20.003584 2.094370
18.509191 3.516214 2.450102
-36.381593 -6.729685 2.165874
-21.016501 23.987603 2.947557
10.685838 14.268562 2.122905
22.131386 36.686055 2.583749
-0.962402 -16.484523 2.849943
-18.807780 27.707617 2.287501
-14.864135 8.496514 2.349174
-3.518768 0.019051 3.075651
14.708475 -8.790881 3.198049
20.012678 -26.623201 2.520697
