-34.608939 -22.044441 2.559053
24.892958 -4.386231 2.127278
-11.486498 -34.182660 2.411340
-14.749019 -19.200582 2.273152
-1.878811 31.750349 2.655274
28.040263 -17.990908 2.948930
0.396229 -39.664441 2.213780
13.587350 34.244276 1.971364
-4.568960 3.346235 1.937573
22.295486 29.111601 3.131349
-36.445446 -2.119406 2.778395
5.977463 -8.998974 3.220392
22.567347 -11.038015 2.481169
28.541664 25.399698 2.109260
-12.801646 26.733315 2.968253
-22.155413 24.339161 2.647596
-14.076422 9.146408 2.057940
6.087911 -0.369113 3.456294
10.388416 -13.053773 2.042162
19.526854 -27.248913 2.044505
