18.053789 32.351800 3.058021
38.009437 13.639521 2.096586
-26.534655 -1.145799 2.782465
-32.194587 16.432010 3.368454
-19.638210 -18.129806 3.189380
39.267520 34.581381 3.681688
6.971224 -3.517797 2.422244
-16.717791 28.406803 2.286076
-30.319413 6.966024 2.467029
-27.539931 17.835364 2.121582
-22.397907 -29.055010 2.206671
37.715993 32.092518 2.711156
-17.834661 26.947844 2.239772
26.841660 14.282905 2.059275
-17.783990 10.761755 2.788638
-28.837980 17.649531 2.524850
-15.355305 7.845318 2.129538
4.718431 -0.184818 2.458303
16.274918 -7.028578 2.473770
25.832059 -20.501284 2.471751
