-33.545693 16.043820 2.776861
-4.238396 -34.490670 2.143201
34.088143 17.419468 2.191966
14.717254 -15.273974 3.125089
39.033426 6.569914 3.093234
-18.851267 11.140627 3.378834
34.078994 28.658161 2.658674
-35.936337 6.104657 2.120822
-3.185249 1.172303 1.817462
23.163471 -8.508487 3.076883
-18.166114 30.036201 2.941086
31.270950 -8.623753 2.509314
-0.245047 -18.811973 2.679742
17.158814 -15.879480 2.965509
-27.606483 -4.818119 3.070274
-23.513078 22.985983 2.426546
-6.074079 17.079042 2.533845
-6.362181 0.087769 2.213382
4.902297 -18.686125 3.171141
22.664888 -24.154010 2.295686
