-20.392764 -21.183550 2.139544
-26.081564 16.321586 2.713809
-5.001670 21.182001 2.526521
-38.269477 -4.833252 3.558180
-18.931914 7.109326 3.437756
-22.380295 -27.180604 3.218487
26.680752 14.629453 2.375219
-1.654722 -12.180790 2.631662
18.128782 -10.263019 2.434046
1.022521 -16.709014 2.343832
-28.198377 11.289678 2.917602
6.446948 18.364810 2.381284
-38.032906 18.395843 2.698581
10.116642 23.105411 2.809074
19.403382 29.032107 2.395601
-22.188736 24.502765 2.226614
-13.273186 9.833731 2.927098
4.016248 0.143090 2.978172
5.310834 -17.988061 2.700974
20.172807 -26.709969 3.069008
