25.575710 21.149607 2.950906
-9.371737 -33.690577 2.946054
-22.047786 -15.373337 2.622142
1.605256 35.597964 2.677367
4.980846 8.315480 2.645531
-6.063685 35.340742 2.736567
-11.636108 8.468432 1.936993
3.075283 16.169874 2.233019
-5.884908 -8.873330 1.926585
-25.601158 14.432564 3.147215
28.564147 4.812546 2.329117
10.593973 8.396562 2.213365
3.242093 5.925530 2.501210
16.203411 16.933302 2.982019
19.154656 -26.468304 2.544443
-22.759230 23.768712 2.836632
-16.708158 6.651572 2.303817
4.075242 -0.270220 3.132163
15.776828 -7.228160 2.449769
25.590152 -21.214508 2.826954
