rock1,35.365318698032276,4.2771165248796805,0.0,2.9206294302908535,0.6435069641798116
rock1,30.018286912874316,21.571179768587882,0.0,2.7742234743382173,0.8516400262387904
rock1,-35.83425699590435,-33.57055541472518,0.0,0.869288359313099,0.6220947827642536
rock1,6.564599321016207,-9.449530117726015,0.0,1.2196666147653792,0.9067097112593133
rock1,4.607798054677872,17.87283303590499,0.0,0.444510660900297,0.6059774463126084
rock1,-13.32817521624353,-23.368480458531433,0.0,0.03056348504275139,0.7118811982266777
rock1,-25.967397026283052,-18.032237111420475,0.0,2.166977291016797,0.7430481759909333
rock1,20.898340617265383,7.4692098105428695,0.0,1.1772024171742157,0.6579687521328846
rock1,28.45590092541609,29.192109098439573,0.0,1.369856194342643,0.7548005295626193
rock2,-36.737484140964526,2.7176505499865744,0.0,1.1803825597366142,0.6051762330128461
rock2,-39.94375320516571,-31.977539198081697,0.0,2.798394243268958,0.728896202383262
rock2,-30.36183636054197,-14.103574518151447,0.0,0.5412078922772371,0.7178874877263567
rock2,-2.614274172671376,33.6197891153536,0.0,2.1381210431028017,0.7662412351858878
rock2,-19.924888970671752,33.852637270344665,0.0,2.8433853473087263,0.7280823108231361
rock2,-13.028104180251434,4.378299914888553,0.0,2.151998571352082,0.6996219639206849
rock2,-27.6894998711784,-18.861798349624948,0.0,1.070808415589874,0.9543748930094463
rock2,-10.079790940868865,13.086492924149393,0.0,0.35333816595688555,1.0020127852359377
rock2,22.210014625784016,-9.962342675069564,0.0,0.81972223119668,0.9617772077294251
rock3,-27.065804040503075,-10.256520771177762,0.0,2.6050250905004884,1.0088457478491422
rock3,-7.2245711018786185,-35.20255594353085,0.0,0.04986624803873669,0.5255228268381779
rock3,17.269077060380916,23.849663615310206,0.0,1.460480035316084,0.5717193432080336
rock3,12.700594800196106,-10.738565783577032,0.0,2.365801053955276,0.5121945214782022
rock3,2.643928292704487,26.692374934946876,0.0,0.22751817746795083,1.0439643544828583
rock3,-21.226650326465464,28.486052768206378,0.0,2.4324259267621624,0.7533412521630842
rock3,-38.26032323359149,-8.70376047100855,0.0,1.9949681128273162,0.9192655672036085
rock3,29.273926494937434,-21.127316058219606,0.0,2.347079680159906,0.6645233726248235
rock3,-10.089004548417364,-36.278756104641865,0.0,0.9582121504887222,0.6941302580831877
rock4,18.124012636188375,3.0491546113198087,0.0,2.3929889960667494,0.979216050870791
rock4,33.728975694214434,-1.8086672104760915,0.0,2.939922035592982,0.8002421055765747
rock4,-14.543512544502875,3.5015997635336316,0.0,3.0019970967825045,0.6514043553171575
rock4,-15.969309701574845,6.292073996618566,0.0,2.3334966992075876,0.758850186059624
rock4,14.534438241925498,39.18811245635945,0.0,3.078144006860347,0.8088968278359818
rock4,-23.34779194365778,-33.56312991253843,0.0,1.610728121255884,0.8766114578247628
rock4,25.72422340314447,33.69994389490849,0.0,1.3672122515026353,0.9121653531281722
rock4,3.1989639120112034,22.92458511439449,0.0,0.7460701732281746,0.6969603852776816
rock4,-39.460021170105634,18.796172707299394,0.0,0.6971111135448522,0.6828749428188745
rock5,-5.4677671910860415,13.185557687242868,0.0,0.041505673865345906,1.0482126231702869
rock5,-4.546311101069547,36.156530280896185,0.0,2.9368769855855827,1.0089625537674771
rock5,-18.98003724106399,-25.217139236044392,0.0,0.3548890349800683,0.7578165872176694
rock5,-10.859389152573833,-15.636596712208037,0.0,0.6155217331425524,1.061225908434871
rock5,-12.282899937516483,18.38706737165075,0.0,2.307539023445961,0.8734346359228506
rock5,-13.042227464213374,-10.703275371663867,0.0,1.3247914850873614,0.5881923170100125
rock5,-14.005241768350585,-0.23064665911077142,0.0,0.3255326757222162,0.8129348547814613
rock5,-9.012938329887081,26.3003186149627,0.0,0.050501529059754136,0.8131250806146014
rock5,-30.5573471944652,-20.758925325113253,0.0,2.6056186857773165,0.8263327456998866
rock4,-18.440654001330937,28.226012665335734,0.0,1.3998873190380505,0.6855575317757533
rock1,-12.1325098092614,11.200823524071936,0.0,0.688540050932866,0.7690232321822252
rock4,-9.207370506216572,0.0,0.0,2.43104888500839,0.6628215863738018
rock3,15.875495337094529,-7.4578379962387995,0.0,3.0749116612247116,1.055534044522801
rock5,27.681993573284544,-18.984673093382114,0.0,2.4490626758386584,0.8505103393571274
