rock1,4.99092474568231,7.148988745045601,0.0,2.4662567713479713,0.7192992320391065
rock1,-4.724665991292811,11.364672460831162,0.0,1.2214118956440838,0.985980546299656
rock1,-2.87906281701912,24.73406241817532,0.0,1.899060757009656,0.8146286951566732
rock1,13.741384313287384,35.638229008131006,0.0,1.9732181083162013,0.5702858458584205
rock1,39.52828229379478,-17.671916083337884,0.0,1.7924105332301974,0.8832520805609851
rock1,20.559691075841833,14.500079084137996,0.0,1.4781237381213626,0.9298912922109772
rock1,4.3583031737957345,25.517968260490544,0.0,2.5417373204650473,0.8314229138833826
rock1,18.650519395856264,5.099490896924541,0.0,0.17218826065470513,0.8924291554041819
rock1,-8.695902518892149,39.57237922492075,0.0,2.7635063071629054,0.5336889682983887
rock2,25.28246958948907,29.33128663832943,0.0,0.7916943350190394,0.5009872732822345
rock2,-27.222383606525547,-25.59072108781838,0.0,0.702633425091946,0.8654613044984336
rock2,30.49044988337159,-13.899256967859106,0.0,0.029723459554782457,0.9534024983224497
rock2,23.68275144373415,-17.34509050574229,0.0,0.6223240737962976,0.8748660998368212
rock2,-22.146277335701967,-12.067166453177078,0.0,1.9365064532334098,0.7481620291823008
rock2,-22.22258159160595,-4.510769681145508,0.0,1.5935225645125737,0.7064706069334816
rock2,-37.82891282774305,-0.08107262738293208,0.0,2.6383073428171513,0.7293248753303381
rock2,-21.244709155774704,-37.43961550621414,0.0,0.0015562705553851515,0.6459350173168058
rock2,-32.06047147576726,-26.31819545580231,0.0,1.8955155426858765,1.0748091892329485
rock3,-6.338312581199164,12.921095450606268,0.0,0.8851279684536623,0.8853508025217147
rock3,-21.188046983697795,-28.877847114715873,0.0,0.08955534805804377,0.7915199870821197
rock3,12.468640501408563,-27.582131332488416,0.0,0.5408213628611181,0.7714917769487468
rock3,31.094861156195766,7.509358260113963,0.0,2.602355079782494,1.0839254223207746
rock3,13.483848214984837,13.988313688380298,0.0,0.7213715451678029,1.071806524422444
rock3,17.502912178939944,-35.64302218151815,0.0,1.1013153988269997,0.67607467131245
rock3,-17.892716309106717,-23.894824497503826,0.0,0.6323633336711867,0.9346930798032371
rock3,16.13684631271508,11.395395886864952,0.0,2.3385259884511793,0.8249390229222737
rock3,-17.17598917659509,-18.77064702329453,0.0,0.08063418058989537,0.8537258350270158
rock4,21.867583824182528,6.198355387253889,0.0,2.5203477901196685,0.8315778741702109
rock4,-32.43499016599075,-12.309357103361078,0.0,2.298631288686738,1.0471940941410398
rock4,25.19312823741795,9.069541991064085,0.0,2.0151678660457093,0.6648219900040863
rock4,-39.32830564696238,-8.925630448245903,0.0,0.8978300864170391,0.8477482702171035
rock4,-36.811416469730574,-8.383811165780903,0.0,1.735783772745194,1.0998650595994492
rock4,-21.265184406306467,-17.215158155070434,0.0,0.7652791939248305,0.742175398288539
rock4,-3.8447250319848525,-3.225595031144506,0.0,2.5475203860460534,0.7174432504029495
rock4,36.00331772504367,2.4552248618049344,0.0,2.071457560771043,0.6528108477811414
rock4,-13.301545786092266,15.177159283655541,0.0,0.23128242666714377,0.990351558286855
rock5,-23.83816782195865,-18.683434309286753,0.0,0.8023559925274462,1.0812918645216238
rock5,-8.535616387148632,7.776361163627943,0.0,1.8046500543925093,1.0303000198909893
rock5,-2.1055826180647053,18.2131581206286,0.0,0.7830522805706814,0.5992530392836166
rock5,-5.695579268308277,26.112181165770565,0.0,0.3588576580976371,0.8699618177315687
rock5,18.985541986097285,-36.81439684889579,0.0,1.016898887671529,0.7269659659415775
rock5,0.9479073844259478,-9.186463819177,0.0,0.17880875073464178,0.6618166322996306
rock5,14.02744076247287,4.294059887988633,0.0,1.8118615101214122,0.8977579915511107
rock5,-0.38062759884967434,-12.3133464863474,0.0,1.8689162726960806,1.0819291668227455
rock5,-18.816658475353023,23.68265054234028,0.0,1.6555515175375355,0.8472415183482069
rock2,-16.4802627606864,30.18640390598027,0.0,0.5523090057938257,0.8680614271377822
rock2,-7.699022848339251,15.634310484994085,0.0,0.8352621471764584,0.5248131304779451
rock4,-9.366596019662852,0.0,0.0,0.40383390120991525,0.7255480726250481
rock2,17.21920406076594,-6.114129272567391,0.0,2.7352727468870657,0.6735003960252269
rock2,29.16097626509188,-17.50569040157478,0.0,2.8509500747433836,0.8145938441379459
