rock1,-27.31114727405088,19.115636629178177,0.0,2.204580552110949,0.7763877359403109
rock1,-24.673577331698198,10.357049007646566,0.0,1.8939603382660777,0.645646669041944
rock1,37.83886728914227,29.893193720746147,0.0,1.1528502086152803,0.6637033289284893
rock1,38.03812298100738,28.14595979937982,0.0,1.748801816001838,0.7710179091064191
rock1,-20.74215599249122,-23.930575486713785,0.0,2.0215581605021464,0.6618849815381521
rock1,32.780144161313,25.270458315867643,0.0,2.1696259550855337,0.5062821667985775
rock1,38.30529362871371,39.681802966461746,0.0,1.3581345006912136,0.5537316701866788
rock1,5.659119851973404,-25.246238159165557,0.0,0.3488707620986688,0.9588368324761365
rock1,4.037913048820023,-31.615657310842167,0.0,2.8918440126722746,0.9668499806867293
rock2,-37.20766722439522,3.1321416884241504,0.0,2.816952384759029,0.5641264583980126
rock2,27.185170561747185,10.07533428182458,0.0,0.3548577934620068,0.8559858994585721
rock2,-38.40441551226813,-1.7008740280547752,0.0,1.4468279384056575,0.6472713967294728
rock2,-4.038585904172649,3.388912086194953,0.0,0.768259700498166,1.0460587599405502
rock2,-22.622019058183042,-28.478471277812698,0.0,0.8492688235335802,0.7040776109600613
rock2,22.88546311061726,27.606462669186662,0.0,2.0817339788516613,0.8856967630057465
rock2,-3.280071935101345,-17.66545615646792,0.0,2.213914789187804,0.5078591044810588
rock2,-9.19578899259208,-16.970481073148534,0.0,0.3252728357592253,0.9108088623575683
rock2,35.38375913427333,24.16317352704752,0.0,1.4666273162434207,0.7871272138339644
rock3,11.952488319747703,-33.812662548603285,0.0,2.128137508758219,0.6914661960177125
rock3,0.18485647170857433,-17.231717480261146,0.0,1.8420006267603215,0.9409670426256508
rock3,25.686049242934452,24.93501617298279,0.0,3.002746690258192,0.7092599579188212
rock3,-19.061342221196213,-18.455758316337423,0.0,0.850117922675595,0.8083241410731179
rock3,-9.52250947457535,-29.963750907521245,0.0,2.6807569849832533,0.5831524122672289
rock3,10.393791458372146,-29.059944099351256,0.0,1.6001934198989152,0.5080417794049302
rock3,25.784012432860344,29.182800678523357,0.0,1.6106986583489786,0.8801208667018694
rock3,-24.375426658119554,-22.36541815853185,0.0,1.6950198638844072,1.0419915531369122
rock3,31.253101964089538,15.990383159425248,0.0,0.6580031975115344,0.9160151460696127
rock4,-1.400214657183394,14.34886260192969,0.0,1.2627738432366151,0.8133742824892296
rock4,-13.730683441304956,-0.5656015057033503,0.0,2.5165135538448737,1.0189430020123253
rock4,-31.199170304004173,-19.193283722291888,0.0,1.6726010027179803,0.9061185840451662
rock4,-14.43331724039945,13.264993635706572,0.0,0.5359489668779422,0.622171517653351
rock4,39.58155919761698,6.928284426887128,0.0,0.5782661981233906,0.667278468799392
rock4,-20.312576095342607,-7.818827354167093,0.0,0.14459204153401303,0.5778972679552069
rock4,-29.07414205718279,-9.450871355757222,0.0,2.2776110432040673,0.586436218553854
rock4,24.655317907243628,2.1250654296319382,0.0,0.044162218927098214,0.5103611295865274
rock4,25.470798058021657,32.984161062676165,0.0,1.9544969270116017,0.5410140364094586
rock5,13.315620623907547,-12.578958622269072,0.0,0.4246369319616563,0.6007148749056412
rock5,18.740472824132013,35.9645228482141,0.0,2.0672577670820447,0.8525849922829856
rock5,4.737670977342612,4.787033740798217,0.0,1.923223119417776,1.0748699216591262
rock5,6.943297380667772,-34.69547375095849,0.0,2.511502839433933,0.5763618071115486
rock5,13.359385588017219,-37.83319486360352,0.0,0.006599539200945806,0.6059840905499017
rock5,-22.5785901241675,-17.208390489949473,0.0,1.149632340194607,0.8781485844836069
rock5,15.609970720082043,32.391951912255664,0.0,2.0200113210642234,1.0623131327867785
rock5,7.5448946553106655,-28.104472313897606,0.0,0.8892476853929067,1.027088458935705
rock5,4.473370112181607,35.641166569297766,0.0,2.6890212234381137,0.5052299174723015
rock1,-18.35267099719335,28.31399566947332,0.0,2.174286101089381,0.6759413587988531
rock2,-12.143279891544994,11.190053441788342,0.0,0.7133744641372732,0.7643186472982925
rock1,2.0615658874234155,0.0,0.0,2.1453778291639622,0.6598667428519701
rock5,17.864343509941552,-5.468989823391776,0.0,1.7439405756136517,0.8086453403558289
rock3,23.840604022410254,-22.826062644256403,0.0,2.167057814314189,0.8497897903824477
