rock1,-35.61630335950832,-22.20980174983361,0.0,0.23145597683061697,0.5616997965370596
rock1,-17.3401909559163,-17.478091376106278,0.0,2.80318572399559,0.7646428533904537
rock1,-12.169962082480685,4.612493654860703,0.0,1.8544523353508144,0.7793657889095624
rock1,23.406444426963215,34.14963116692167,0.0,2.0359608320406406,0.6123144693888158
rock1,28.076067076224966,15.585473939610628,0.0,3.1329519158486407,0.9346921180140959
rock1,-6.633651830911642,38.970623526493206,0.0,2.7507733347721146,0.8347607651525821
rock1,-23.651512136404325,-14.266889732469394,0.0,1.9760349833899864,0.9887245260325545
rock1,39.689411967988484,4.858938015095164,0.0,0.25140576735892706,0.5596426038746589
rock1,7.877178498082262,11.520479761890297,0.0,2.1339902191043554,0.8652152933956347
rock2,-16.347113008098137,20.108949830549445,0.0,2.3106851421135715,0.7995830346558161
rock2,-29.40313930773323,-6.146149196222641,0.0,1.7557912809304916,0.9873016266279679
rock2,29.35324973345231,39.077943144539795,0.0,2.9187133858824907,0.7839193970089527
rock2,-36.867140859999274,-32.37077411475682,0.0,2.5395573580851507,0.7974302739279695
rock2,-8.14292311465266,-23.612843935123628,0.0,0.6023047140167328,0.6669193794584223
rock2,14.05544907614856,-17.49830974289801,0.0,1.354732531516744,0.916068808766469
rock2,15.837152034353732,-32.61179745100225,0.0,2.7272253399023976,0.9150991651686696
rock2,-2.3409316056224494,14.414674006465793,0.0,2.2732579756456945,0.72369885691752
rock2,-21.909621645840495,-33.08550453407611,0.0,2.6220295952978563,0.9583419999159903
rock3,-8.548979881479797,-10.650013259567501,0.0,3.00551085273199,1.0180237273318422
rock3,2.2096067211837678,12.030395112176278,0.0,1.7879868813333484,0.6867189175514996
rock3,-13.986367875755477,-5.55351398071255,0.0,1.7304751376260714,1.0488112651972434
rock3,11.663652468398826,-7.702866161881143,0.0,3.0270205106293684,1.0238733734822056
rock3,10.323296963962605,16.316399473346415,0.0,2.1771632956358857,0.7800331417611357
rock3,-27.959507000953234,-36.39108580944366,0.0,1.8895878127741157,1.0689281335783534
rock3,7.9838900754597475,-8.408240368285949,0.0,2.3807634510383195,0.6514197551973362
rock3,-1.9135304120483099,-35.852086694350646,0.0,2.3186668149846,1.0830034086654952
rock3,-38.3458055173221,-25.538096411858717,0.0,0.25881848575711597,0.5014296939871813
rock4,-15.693776408965734,27.234748620689544,0.0,1.347474049595395,0.81090222765539
rock4,-18.940839604821804,28.881887246225872,0.0,2.4321680724933685,0.8619842965465037
rock4,-10.574078924333206,-18.056105160197625,0.0,0.0030443688519026365,0.9354189781429045
rock4,28.144273043692422,-15.64297959105235,0.0,0.2401123629972009,0.9246291274069096
rock4,17.29640193492778,-35.744882474764125,0.0,1.088417714605754,1.0653851154797036
rock4,39.12367410943183,34.851217382851644,0.0,2.4745189106229293,0.9542694908885623
rock4,-31.127375616379318,-23.67976725163804,0.0,1.7111393468726384,0.8212226897149643
rock4,-1.2157423552722246,20.841147441891952,0.0,2.104070492684493,1.0071716217361932
rock4,-10.422920753399865,24.98056574804209,0.0,2.8145537684077286,0.5773946707063328
rock5,6.061237976466245,3.413264751399172,0.0,1.2649832167568074,0.9987134143456009
rock5,-3.757432094202535,-27.769776184207693,0.0,0.2344786447386775,0.5648390004601086
rock5,-22.22645349043504,-15.679983144140897,0.0,0.7130515639778526,0.7180331399578578
rock5,-35.50070666919305,-26.365693611754928,0.0,0.16977005975582563,0.6123754743071232
rock5,-37.11030556706702,-10.180743832760175,0.0,0.21857306150615077,0.6121521117886635
rock5,-6.531549980935427,-26.014568777953233,0.0,0.8585295666527412,0.7621897517878129
rock5,-17.567696959156063,-12.86556703904738,0.0,0.7017143552756872,0.7255120612685778
rock5,16.292210715676923,14.618957926235145,0.0,1.795343462886022,0.8179097191026621
rock5,10.64804819599197,29.70225082021838,0.0,0.3983847771312947,0.9662863461835078
rock1,-23.976871212087573,22.689795454579098,0.0,1.3972171383908996,0.7711662354171063
rock3,-5.4349442134325,17.898389119900834,0.0,1.2423430719535975,0.7499955673275305
rock4,-3.89921463817569,0.0,0.0,0.2515429678799216,0.633168151525975
rock2,13.227414333035426,-10.105919000297902,0.0,2.090873251955889,1.0117226882868926
rock5,17.502857716487046,-29.16380895017961,0.0,2.848907992550819,1.0265836988034924
