rock1,4.844200586839165,37.210513881278224,0.0,0.590065196788025,0.8579492000996821
rock1,19.571793338095507,-15.88639080371367,0.0,1.0947052023796162,0.7385945688314574
rock1,10.404091895821566,28.518487670543973,0.0,0.4529160426190448,0.6798369006773726
rock1,-12.164556785941487,0.9852480937185781,0.0,0.33914919739663174,0.9831049847103799
rock1,-9.498363987304757,-9.260794222562607,0.0,0.579959076067304,0.9433995245745604
rock1,-25.587496805902468,-34.205045846085305,0.0,2.9904826671816838,0.9831395135556619
rock1,-29.8424229514627,-2.428136805414347,0.0,1.0259216341155175,0.7708353689555929
rock1,25.33669416096472,24.65224107783549,0.0,0.3164169606778982,0.6941298935210172
rock1,22.06549435989843,9.985106318219534,0.0,2.1286499182081857,0.669194102918999
rock2,4.541731239777516,24.38779572253175,0.0,0.5186792888294361,0.739261002913798
rock2,2.217509825577242,3.908916338128705,0.0,0.0450142410122251,1.014628601326753
rock2,15.13699183849063,2.0837455952704786,0.0,2.2002330919699684,0.594229573235742
rock2,27.895137031974528,-15.263319014224592,0.0,1.8155904103034441,0.9646741369696892
rock2,16.810772449914715,-34.37980867750823,0.0,1.99520644017445,0.5361411857396635
rock2,21.828600687841544,-4.437023854574926,0.0,0.042633393254720556,0.815444790421296
rock2,-31.079930258880346,3.774695889213886,0.0,0.37789159944827305,1.09884059751032
rock2,-1.7454620781949615,-22.220112079478376,0.0,0.04096831361379048,0.5261937079369061
rock2,-6.780175228273686,-9.072621145040403,0.0,0.6037768646957781,0.8914024479622951
rock3,-36.58137898686619,-4.994834873112213,0.0,2.0284699026731388,0.6573650117467652
rock3,19.816724851572765,14.579625105700638,0.0,1.0787860784301184,0.9882214711441353
rock3,10.63621575468483,25.75032428974901,0.0,0.4657396743280731,0.8552120040385114
rock3,-6.094175533238317,-33.358601578135165,0.0,0.2573559337585117,0.7477543953491235
rock3,-33.93708127519098,6.883829455263397,0.0,0.9075072684296107,0.9805833450325814
rock3,18.814787209908268,-23.039045517565384,0.0,0.9239235795834614,0.7588878458428053
rock3,-6.638558226166111,-12.932884210247266,0.0,2.892079182764923,0.8542072704088901
rock3,0.22907398814972169,-22.440555370387536,0.0,1.7905701792507338,0.6971930333558989
rock3,-17.464016832558134,17.548609549661638,0.0,0.5269979883307927,0.8492331425286781
rock4,-14.703495855734747,36.87222853085488,0.0,1.3780916968648163,0.9111292371451907
rock4,32.819840977982054,0.07154336128968097,0.0,0.549544431093629,0.9333545257021488
rock4,35.04707065768207,20.892110769347198,0.0,2.262950008931275,0.666928845922014
rock4,34.92504730632409,-1.737735345903948,0.0,2.6939013552883573,0.8150262640585672
rock4,19.17127904923155,-35.4612823862019,0.0,2.429532042250028,0.9137415655951937
rock4,-3.1403458222642744,24.163598961823034,0.0,1.1854288643517152,0.983722118011387
rock4,16.10854838293057,-17.56066753415867,0.0,1.519806774477105,0.5847638801650545
rock4,1.8520025092977122,-8.423137634563576,0.0,1.131494063681301,1.0826837973989587
rock4,-18.830644617982184,19.187506156971477,0.0,2.463759975217044,0.9278413994374642
rock5,-29.030467304039487,-22.080715621575607,0.0,2.229474858211472,1.0028561797074742
rock5,-38.76392490866871,4.6220079177178786,0.0,2.6739277671179895,0.666154330165426
rock5,25.55009687579119,-4.094247472901786,0.0,1.4839882837041283,0.8314044963181287
rock5,-24.90350073335044,-8.457946344528695,0.0,1.4633208000070481,1.0651742019474304
rock5,22.172996747310343,-9.152193868930345,0.0,0.47087193092424817,0.5134574920734346
rock5,-8.392597302935236,26.703427040316157,0.0,0.9474581817175847,0.9397877855188808
rock5,16.91693448307778,6.075053701611157,0.0,0.7334624544026993,0.6172396352499628
rock5,36.45306513617254,33.82348516271953,0.0,0.31515339481992716,0.6330471215861526
rock5,-3.8641586975305042,-35.108261618155645,0.0,0.8936919670137664,1.090183321345063
rock2,-29.238784249731495,17.427882416935176,0.0,1.670838743460661,0.5182344039075585
rock1,-6.941554664877988,16.39177866845535,0.0,0.6268741550145843,0.974882330712578
rock5,-7.5734468859499415,0.0,0.0,1.0776219121291941,0.7333888242831668
rock3,14.198549859708496,-9.134783473624832,0.0,0.9322327027176979,0.6297332161865143
rock4,26.122591374306428,-20.54407529236023,0.0,2.480255607319868,0.9280856305238052
