rock1,11.025046711517552,30.966901139586646,0.0,0.7685691929902138,0.7456264655036531
rock1,-39.6246145012891,-27.97501434890198,0.0,2.724033199028957,0.6243939932866251
rock1,8.917530337899349,7.578110989461129,0.0,2.6333293393887938,0.6198588798732609
rock1,1.023300436933443,31.205770232412906,0.0,0.6127557911655898,0.7972160352830626
rock1,-38.834927743470324,18.197635273500783,0.0,0.924098605065158,0.9438062963143923
rock1,-19.921680250620007,-12.674846740434837,0.0,0.19786106147548613,0.6437086505089779
rock1,9.779076169990333,-8.743130406659123,0.0,0.1505956404564937,0.9244221148259704
rock1,-17.190525354294202,-14.662340731695869,0.0,0.24134597677473957,0.8908391531496918
rock1,-2.1309377826141684,-0.6403201420476989,0.0,0.6283826648100475,0.6513984603608891
rock2,-11.711770437508893,-9.719419705416712,0.0,2.7443791314163697,0.6622407315488805
rock2,-6.173841124649275,37.202656351796854,0.0,0.7499629421584485,0.6479453241156636
rock2,1.2294913087982096,34.963237082133205,0.0,1.5477983057746085,0.9682494240610335
rock2,-6.672786036093417,-13.333662767149441,0.0,0.6366147861114246,1.016503729784031
rock2,24.307509199025965,18.892409005631947,0.0,2.303993375299543,0.8872092156184924
rock2,35.234372233292,-16.495408136494525,0.0,2.308520009933169,0.9082115484388563
rock2,-36.62810694376616,-31.38630833587193,0.0,1.1915419258207527,0.8590936334680135
rock2,-22.24409339088932,-34.66859800003378,0.0,0.4507516293976541,0.891303910645185
rock2,-30.976158533529556,12.496612199901573,0.0,2.07349452581616,1.0247278483273727
rock3,-38.44361396189846,-29.001851042085622,0.0,0.28126905939559,0.9212472867794009
rock3,-33.70465753985891,12.172350547874089,0.0,0.6135767692113353,0.8937197314336476
rock3,14.720029569645892,-28.890669257560823,0.0,2.832167179814325,0.7336772065702998
rock3,-32.45090278978101,-37.18817981547035,0.0,2.374033562030385,0.5733605326371446
rock3,-29.98026282025443,-26.94719822316241,0.0,2.0262100152956077,0.5438977993806886
rock3,18.074356094021216,-22.914986765126333,0.0,1.4739392304843577,1.092701537728457
rock3,-32.59174297176927,-11.780685761456526,0.0,2.4548129956083686,1.0113809855850335
rock3,31.570627822101606,26.65727434633645,0.0,2.760749862931298,0.7759507330061355
rock3,1.6931814605153583,24.339371329507404,0.0,1.9686395130676115,0.6701342572568766
rock4,9.947641035702341,25.400183755030106,0.0,2.9205207244226954,1.0213782150345332
rock4,-5.054489184067554,18.41612583706171,0.0,2.3815199223870933,0.6579828865143871
rock4,18.30107362414921,-11.217127156822793,0.0,1.7559939003401195,0.985952971984129
rock4,29.839914635667917,-3.582924086616277,0.0,2.5471700236635195,0.8496219361326176
rock4,-10.425943635921353,-36.25130983602675,0.0,0.6067567616798193,1.0242389927406466
rock4,1.2858575602409061,27.144084072737932,0.0,0.2449288299560168,0.7082896616501697
rock4,30.60800590280378,-6.237160502507351,0.0,0.9649852735727392,0.6888998496020938
rock4,29.164229329889082,-11.23886782044953,0.0,2.704048673787044,0.9630424115481826
rock4,-0.9390408899970559,-37.94136887135291,0.0,2.7586847333005826,0.6362179201978233
rock5,2.0429070568143537,-35.539890035349835,0.0,1.7599977601663381,1.0527794488303863
rock5,-37.74772090116613,-15.276238169330592,0.0,1.8322790092723613,0.7643662254936321
rock5,-24.31925403021621,13.043442883281928,0.0,2.720603087690597,0.8878771672807123
rock5,12.031373978286792,17.71350716046209,0.0,2.127140017546808,0.6334990818425152
rock5,23.717130040366854,-6.8656981412602835,0.0,2.8168319326088778,0.5911046078318841
rock5,29.653366450789544,28.622773814108005,0.0,1.3254052447606706,0.5150481068233317
rock5,-25.73429154189231,-30.147151812763695,0.0,1.1610549705318707,1.002611160256547
rock5,6.876660010270799,13.986241838228795,0.0,2.6234018155921044,0.9442155945917776
rock5,-15.803689801525573,-22.525851750430917,0.0,0.9798214604805848,0.9651482628617949
rock5,-21.58356218612432,25.083104480542353,0.0,1.5070187910499941,0.7608714798657064
rock2,-9.57136569510659,13.761967638226746,0.0,2.800299326268286,0.954458901573042
rock1,5.420684891032648,0.0,0.0,1.4750873500831816,0.5674497630044457
rock5,17.250171709386997,-6.0831616239463315,0.0,2.3546166239134707,0.8069911980232471
rock4,17.671194455197348,-28.99547221146931,0.0,2.621632075168945,0.8103166036986689
