rock1,22.754609390452167,-2.6757312411258205,0.0,0.11333194825089195,0.9494902093810748
rock1,38.21607315984089,8.103050833233851,0.0,0.2556636606355607,0.9931002030267675
rock1,-14.904564799245739,7.432946231355881,0.0,3.022018207048926,0.7168595115629643
rock2,19.682979912332257,35.525420558786124,0.0,0.2796011871441398,1.0413923303650314
rock2,-21.523192888992398,-1.8730166662764347,0.0,0.7557964042665262,0.5648214834804843
rock2,16.239411545624158,27.71910197635708,0.0,2.653470715299893,0.6245489186141765
rock3,15.08919731022294,36.02377211129868,0.0,0.025990047910687267,0.6630562468696999
rock3,9.895136997444531,16.207989803454534,0.0,3.1239580935833446,0.655754273349864
rock3,-14.358925410697578,-28.472960724171372,0.0,0.8435250361473284,0.8361726282647345
rock4,37.3904325109471,-11.129675538943449,0.0,0.35128435619630427,0.9287064810157448
rock4,-5.333091411368329,13.858588877018745,0.0,1.4466744063638288,0.5232284578658268
rock4,29.134520576003958,-14.940253583128023,0.0,2.656824019145299,0.9889438038536102
rock5,-37.43611096523662,-39.96517576452603,0.0,2.111689782752937,0.6010275838228389
rock5,2.147394645765184,2.207895042761434,0.0,2.000955270270808,0.5191959473605202
rock5,-6.410318613045671,-29.799961543021425,0.0,2.844773692906846,0.5307463666992721
rock1,-23.44423871316968,23.222427953496993,0.0,1.0222660274322095,0.8042786803911296
rock2,-7.976510323986579,15.356823009346757,0.0,0.3965659449548272,0.6362631928863772
rock3,-2.1754324498685684,0.0,0.0,1.0815060400314749,0.7099285277542249
rock4,15.329599527524703,-8.003733805808626,0.0,1.1601849078274893,0.7417284074579249
rock1,28.736786965194543,-17.929879701472114,0.0,0.5854398844239429,0.6494465227078796
