rock1,-9.973858846585184,31.331318755029287,0.0,3.012214696825155,0.5969087363326979
rock1,-13.070203595801502,17.030604604772588,0.0,2.259620815109122,0.5455397623586146
rock1,36.18594801830332,38.01976596713538,0.0,1.7951352964486251,0.9570940220937114
rock2,-19.034770583051348,-10.689652630890585,0.0,2.9946329959736744,0.8794812008046048
rock2,4.530321626233205,-4.577084901523429,0.0,1.6011399789103398,0.727938740250064
rock2,-2.16611709967224,30.719300508343608,0.0,2.2655604101367555,0.6446696474505279
rock3,37.72469720327693,-13.278239664569078,0.0,3.089451546827158,0.5371448570909976
rock3,26.29297336979791,36.46991671305934,0.0,2.711022905804752,0.8740576529884854
rock3,5.886615595242786,-33.967169543352895,0.0,0.1845701214336174,0.9241989363027302
rock4,-5.095666005656181,39.10267008823147,0.0,0.7345717252543082,0.6002547477567953
rock4,-16.78171878983905,-7.1045918612860515,0.0,2.0790244749050415,0.6010304926181222
rock4,-10.181178645556832,-24.480719474555954,0.0,0.8060360630585256,0.8135186718833859
rock5,9.944397930480191,29.829351101985992,0.0,0.9219867522873196,0.996421304621022
rock5,24.499413546001733,-5.405524626766534,0.0,3.123636512184341,0.627686166551291
rock5,-13.56803065829749,-36.494458852110334,0.0,2.006569961310461,0.9889778707582236
rock2,-26.8039275893229,19.86273907734377,0.0,0.3465243880710976,0.5247055251487331
rock1,-12.471983069813273,10.861350263520062,0.0,0.5486696520850873,0.7788439508995142
rock3,2.5937617630931964,0.0,0.0,1.0192144920194226,0.881532041790176
rock1,7.9604794002462524,-15.372853933087075,0.0,1.9723510629370318,0.712581214658081
rock2,25.765182647818083,-20.901484018848574,0.0,2.1463687528323327,0.8801046759604332
