rock1,9.574380780909086,14.36270440029456,0.0,2.534953353886484,0.5069773511090014
rock1,32.55877923653395,25.04228150589549,0.0,0.0011363703534158697,0.588076565527041
rock1,13.273844978989926,-13.915513560967145,0.0,2.1106551675573337,0.8654321702281265
rock2,21.64352693534895,23.02551736939072,0.0,1.7019608418446417,0.9112638068445891
rock2,15.04983551483929,28.048121045969275,0.0,0.7002375666363395,1.056249435630566
rock2,27.69595439379075,29.9678589767937,0.0,1.3103998272460802,0.5167403404120173
rock3,-23.279882442595444,-3.060468530295646,0.0,2.7389349798647276,0.9982750439709527
rock3,16.668290007202266,-34.96708439554595,0.0,0.07439792820549103,0.906940892683914
rock3,18.148111906457007,0.26665057814214244,0.0,0.993485925513756,0.9030131699205002
rock4,-3.876789522340136,38.174165301016274,0.0,2.401684666939101,0.7553290272035715
rock4,29.530667308908747,26.314118764298414,0.0,1.5074685117864774,0.9105758569359292
rock4,24.10325866799046,14.313380716281294,0.0,0.7322973977090133,0.7270298445547809
rock5,-10.530829858685333,39.29453417764844,0.0,0.6074183051442501,0.9975781439690536
rock5,10.82341435565584,17.44069831766221,0.0,3.046815394472119,1.0157877502776795
rock5,-9.180362227869363,-39.764228166970604,0.0,1.8827979244135424,0.8378949406685186
rock2,-19.073918492736066,27.592748173930605,0.0,0.8172023830395065,0.6652737082757848
rock3,-13.196232694760168,10.137100638573168,0.0,2.578141425779054,0.5410004589877415
rock4,-7.893571501149188,0.0,0.0,0.039547742850165185,0.8730451472151879
rock3,8.928839275554084,-14.404494057779244,0.0,1.3269521790197394,0.7126428961237251
rock5,21.88569547694533,-24.780971189721328,0.0,0.5988931541352209,1.0752657568861441
