rock1,13.9409829635661,-34.17173579544094,0.0,1.1344063082552724,0.8358455411954574
rock1,-32.322689267797216,0.026852194454214384,0.0,0.7560283180975378,0.994360019003463
rock1,33.670191817912084,-12.110334956508382,0.0,2.064326026856473,0.526315088150676
rock2,-28.277866300852608,-23.19201760393358,0.0,0.360389681800674,0.9626116350590975
rock2,-30.118395815952255,-30.603748829406634,0.0,2.376839306992486,0.6782354048991737
rock2,31.535042651940948,0.42445816193807495,0.0,0.6486722849479988,1.070484422314595
rock3,38.886363845564745,-4.011924876824038,0.0,2.6411599558566112,1.0089280574776933
rock3,22.080076350941347,1.9569329209814157,0.0,5.624795415493397e-05,1.0538672278728076
rock3,-6.812966920138734,-25.289751265227363,0.0,1.9257158065068574,0.7418886558906012
rock4,34.277615960938384,-4.337699668081072,0.0,2.573541010682923,0.8584606089371682
rock4,-18.164516355689244,-9.790558628123263,0.0,1.9383898541771292,1.0406391313707055
rock4,15.334051250768859,-0.7576437876411735,0.0,3.118134829797274,0.9426700543491133
rock5,-1.8467176868268353,-17.99650889077066,0.0,1.7236842391728462,0.5673123398750022
rock5,7.209033374815705,2.694765028364179,0.0,0.03462978175543654,1.032094129480612
rock5,-31.196887738838754,-26.15660753469185,0.0,1.642559143952466,0.8758953477656735
rock2,-30.256787412475294,16.409879254191377,0.0,2.7037990445230067,0.7070096945335462
rock5,-5.049188383310239,18.284144950023098,0.0,2.3814623080077757,0.5396331206267111
rock5,-5.8584965094565895,0.0,0.0,2.961392142708438,0.6948896284785873
rock1,10.036639108552125,-13.296694224781204,0.0,1.4970393220102935,0.8812567412384922
rock3,30.11121726741525,-16.55544939925141,0.0,2.9009276927628656,0.6218268909211425
