rock1,-12.292128280963324,-2.947120133145029,0.0,0.9315297271575944,0.8805923215118512
rock1,-24.819423004418688,-24.243102061434662,0.0,0.6216322514913128,0.6526694118206162
rock1,21.017767226366708,33.99177733751404,0.0,0.3517918393675163,0.684768637649414
rock2,-8.971090512631594,37.830440938888756,0.0,1.7845125533828279,0.5891398404670809
rock2,39.48824932248784,25.828731235083097,0.0,2.5010044651980032,0.6989219025995737
rock2,-18.159987743489836,30.203879889047293,0.0,2.1425648430717166,0.5156347946323302
rock3,30.899084521610458,-8.025809792175655,0.0,1.4079925171872494,0.971175590669729
rock3,6.765283891126179,6.645743047777701,0.0,2.0816506904331606,0.5272576825540246
rock3,-15.344727347471725,-25.129282122295706,0.0,0.42820840339044813,0.6527798047168313
rock4,-16.333111581817867,-10.70195115247099,0.0,2.2648038938448,0.7041514653250549
rock4,32.94343077360131,5.133436211381879,0.0,1.1740490399903125,0.7067710163433683
rock4,37.83114479263631,-3.760850801703155,0.0,0.6733692111938576,0.9280639018105596
rock5,-24.80238535430359,-17.609051988517834,0.0,0.48076498511283494,0.6073781157441849
rock5,31.73468353737734,-3.808438533709193,0.0,0.5955955907644627,0.8514874243695116
rock5,-14.037344889508141,0.19007988689472732,0.0,2.0118584081198976,0.9597404337006654
rock1,-23.04812305696782,23.61854360969885,0.0,1.7280100467210382,0.6869392367649215
rock3,-7.580414809765361,15.752918523567974,0.0,1.059485884786854,0.676051399098456
rock4,2.1362898918869377,0.0,0.0,2.479850705040079,0.7567842231563817
rock3,18.222711733593016,-5.110621599740312,0.0,0.8594090472070026,0.8416369030648863
rock1,21.5921630726566,-25.074503594010057,0.0,0.5964636399239502,0.9716796129261503
