rock1,22.518272387276976,-16.679412572550298,0.0,1.3007243361196446,0.5489342464087499
rock1,27.561612334505973,21.240420673586282,0.0,0.49856558756242436,0.5416494313404752
rock1,14.461906306152645,17.304282343703605,0.0,3.128667060149453,0.8751467516393552
rock2,-25.798511357749305,-3.0217665349474476,0.0,0.40809831545140424,1.044604682588874
rock2,-14.45823633051873,21.423348239435427,0.0,1.466866506608449,0.9005666137113972
rock2,-16.148356033285076,28.328735947914616,0.0,1.0213452118588326,1.082181082154773
rock3,-22.16733363101013,3.888400447757192,0.0,1.9249109343325501,0.5880614671440597
rock3,12.243010671217576,39.48802580959118,0.0,2.871949078889498,0.5393633191657775
rock3,-38.11300079174106,-39.641068961445015,0.0,2.6644148906999416,0.7738007002820613
rock4,17.006935571147828,21.338074907937283,0.0,0.35563866650175696,1.00272863697842
rock4,-35.67123683084926,6.31190800665256,0.0,1.8272796574398562,0.7802091716855859
rock4,21.996097753582873,19.69132574811252,0.0,0.07088675258896773,1.0471631397361594
rock5,12.260137898182126,30.106486884596897,0.0,1.098242469205114,1.0894756069346285
rock5,-1.3639664484648417,-3.921285632770779,0.0,0.9175008963000153,0.7105054543520072
rock5,-10.486474982005554,10.01005312995737,0.0,0.5920290108809667,0.6485823306641199
rock5,-21.480025112248704,25.186641554417967,0.0,2.1512771022715844,0.7546288934919241
rock4,-10.666374005613616,12.66695932771972,0.0,1.2854390622710077,0.7845698164098438
rock1,5.750761078083211,0.0,0.0,1.3428564251866475,0.9500747660558366
rock2,13.93867884799584,-9.394654485337488,0.0,0.2863684618493948,0.746904730096294
rock5,16.64882879528259,-30.017837871384067,0.0,1.421659743404149,0.8750999380994959
