rock1,9.11248804979552,18.36603421837946,0.0,3.0727002667172028,0.9797382818323151
rock1,-22.409987460666734,-21.839921872075372,0.0,2.909175821591561,0.5861667714603873
rock1,-17.047253201242807,-35.93949612738166,0.0,1.289119122470075,0.6865098559087711
rock2,-18.338883704425626,-5.508213819939831,0.0,1.2460841454470908,1.003667393317614
rock2,-7.955056919076613,31.30669648370371,0.0,1.2184736457276109,1.0403286198453192
rock2,-18.330015314990405,14.972342392268283,0.0,1.6059526554735835,0.9559891925466035
rock3,38.00801816462971,-7.923213563149698,0.0,2.2789417589514267,0.9233430557784539
rock3,18.00074561134597,17.89472144794347,0.0,2.3724392278387474,0.5042571426039603
rock3,-28.738082112359642,19.87969927015171,0.0,0.8309518590795979,1.0892672232181027
rock4,-7.5402816517561,-26.340418503162084,0.0,1.7439439148162985,0.6395180900301978
rock4,21.187971663983383,30.311493232705196,0.0,1.5796365901997882,1.07558125372004
rock4,7.219872571986743,-1.675075117749154,0.0,1.3836967897564683,1.0680144521504031
rock5,19.065508824111106,10.196803352255044,0.0,1.5248589160718513,0.8532651026074877
rock5,22.136847085115583,6.723867720130183,0.0,2.8591119747967535,0.7999675491439091
rock5,-35.09091014297912,16.184851834772218,0.0,3.039449657478337,0.8649563819197794
rock4,-16.786639676107686,29.880026990558985,0.0,0.5404787154057465,0.5726996203616705
rock3,-15.884818203409289,7.448515129924048,0.0,1.0642344297152024,1.0462577532325747
rock1,-0.33909573241577506,0.0,0.0,2.4000757271730637,0.9533875998478494
rock1,17.112132903806355,-6.2212004295269745,0.0,0.15911269144567902,0.8099168706027555
rock5,28.30427182577031,-18.362394840896346,0.0,0.9564550249395231,0.902147785243438
