-24.952328 -12.308341 2.183940
-9.315058 -3.277961 2.528074
22.986168 26.510593 2.850103
-8.741192 -34.347054 2.287507
39.448900 36.478529 2.180297
1.634400 17.304652 2.529563
-10.714308 29.523436 2.384643
18.334763 -21.341277 3.650603
4.376582 23.360483 2.622863
28.895973 8.855697 3.219305
-36.358407 16.340251 2.236601
-35.040502 -28.311069 2.636964
-20.027644 11.451929 2.999574
32.843742 3.489752 3.156489
-33.129628 -25.406053 2.640996
28.080140 25.427335 1.833241
-19.764041 -1.544703 2.140388
1.106331 31.083585 2.357739
4.955059 0.259856 1.950554
-26.363200 6.818443 2.434675
1.364926 -27.277135 2.360223
19.720687 -37.391320 2.813937
-13.387250 17.999270 3.309078
34.488803 35.840503 2.819820
16.951901 -5.354611 2.419412
6.879256 34.363680 2.673317
-4.339375 3.962374 2.416502
39.765798 -0.630064 2.997619
35.725404 21.053928 3.222399
30.951966 8.304812 2.994050
-18.915877 -22.657490 2.947445
31.698902 24.559251 2.398340
-19.170867 32.990727 2.236521
-7.607937 -2.195365 2.064078
-34.396599 -31.652881 2.091985
-24.443746 22.479389 2.132406
-8.373813 15.255305 2.306005
-9.685290 -0.202858 2.600646
13.885963 -8.979237 3.066987
19.457250 -27.376105 3.206852
