-38.201496 -3.045287 2.772086
-13.820480 22.840119 2.166908
16.634822 -24.045943 3.011514
26.455195 36.590504 2.236153
-17.135076 17.384817 2.910578
11.762410 15.605231 2.597037
5.346625 -28.925512 3.107836
-38.024531 8.122540 2.904925
10.303854 -31.476635 2.431971
19.985186 -20.606013 2.493808
-13.272620 28.185808 2.528755
17.399254 19.862769 3.686154
-26.539456 -39.062436 2.346165
-8.993479 -18.013175 2.535345
-19.930279 -30.750796 2.603722
-28.352806 7.187437 1.822254
19.929165 -24.027496 2.620516
-23.047625 -4.932631 1.912482
32.732323 6.976461 2.588337
29.096667 -18.022125 2.233556
31.618265 39.342073 2.280767
23.091920 -15.739834 3.283367
-18.892617 21.921616 2.803738
-33.734803 -29.755965 3.213293
39.626694 7.270040 2.642276
-10.742338 21.105969 3.017327
-15.726749 3.161922 3.314534
-18.968802 -5.298458 3.000293
-29.996792 -27.175155 2.981789
-36.230783 12.342825 2.618198
-11.699305 5.864428 2.346866
12.225300 26.070244 2.784411
-11.874247 -15.346500 2.859128
-16.554833 9.132616 2.954150
34.373260 19.632969 2.245800
-24.290264 22.663574 2.267972
-10.663051 12.508110 3.147057
-7.798814 -0.017298 1.999506
5.337894 -18.155477 2.532184
19.921743 -26.901583 3.074080
