-32.311645 -15.631139 2.941072
-15.290901 -33.110927 2.148787
-12.470957 -14.393355 2.542362
38.520578 22.090451 2.788753
1.687281 38.187074 2.869920
39.199949 7.887303 2.987445
-20.106256 17.592381 2.252976
-0.064854 26.494960 2.412419
-18.073761 7.604129 3.063325
37.933722 -17.069798 3.704812
-34.398600 5.336635 3.220297
-16.593956 -11.649910 3.403115
-25.308554 1.794036 2.494656
15.538170 9.218217 3.648126
-26.522543 8.762449 2.610394
27.827493 16.481847 2.137858
4.203769 36.650262 2.329281
-17.923928 -39.543992 2.410381
19.738139 39.600697 1.799071
18.462947 -4.868662 2.693986
16.301332 28.034006 2.466201
-8.727409 33.629568 2.537796
17.713981 15.960054 2.263721
-30.589368 5.275888 2.976668
-25.590777 -2.897350 2.417587
36.799598 12.292820 3.381084
-38.551769 -26.659715 2.417693
2.739032 -25.111228 2.318990
7.363537 -3.877499 3.049671
-28.682437 -29.336115 2.223739
-21.434546 -15.383463 2.569897
-19.480377 12.363923 3.044038
-15.164942 -0.991282 2.725541
-16.368529 32.219558 2.618466
-26.136967 -4.458598 2.636386
-21.187847 25.953910 3.097707
-18.358114 4.753764 3.120192
-1.091390 0.009420 2.026306
11.976475 -11.494979 2.828650
21.924780 -25.008540 3.269566
