-29.009263 -32.414021 2.638189
3.307641 2.488503 2.699306
-12.067586 -35.849303 2.134109
-31.345558 -6.495934 2.145309
23.356142 24.330877 2.914111
-26.197143 12.399998 2.278400
-6.122276 -39.480221 2.683051
-21.714406 -30.150565 3.107982
16.428052 8.178104 3.448058
-26.191466 -30.265872 2.731684
-7.294859 14.757602 2.766499
24.488735 17.961956 2.601328
-11.702573 10.365688 3.179712
-21.434827 19.832653 3.665456
31.349164 39.827552 1.989486
26.459918 18.672311 2.696352
7.999390 -35.927844 2.278524
-9.325984 16.082712 1.902868
-4.583978 31.541907 1.862056
-21.268138 -14.627207 2.670082
-37.412241 -7.799204 2.050140
-5.015174 24.722544 2.403439
37.871580 -13.887728 3.217696
30.656485 12.022818 2.507297
12.527179 -20.073723 3.010007
-9.676421 0.339123 2.928635
-32.918592 -0.354932 3.195179
9.742681 1.073832 2.600635
-39.606827 15.470701 2.605811
-7.325731 18.820885 2.381410
-17.875664 -20.956156 2.323270
-8.595892 -20.840290 2.426569
-10.367774 39.250732 2.477379
-39.184965 -29.571800 2.486262
-15.231067 -3.513530 2.803744
-19.934295 26.595245 2.312839
-10.821648 12.928026 2.838305
4.733957 -0.022157 2.280265
5.858883 -17.605091 2.729613
26.698906 -19.938762 2.432313
