17.997522 -35.471364 2.780838
15.824436 36.913670 2.738959
-10.402408 -38.508328 2.930544
36.657569 -6.283349 2.878586
19.699657 -5.373562 2.857570
6.584978 -3.553611 2.892387
24.247851 4.713538 2.635082
-7.465633 8.682405 3.467326
7.326503 -30.985449 2.355109
9.303334 25.834606 2.712228
8.762340 3.844375 2.881983
-37.085263 18.284625 2.514989
2.339213 -14.380447 3.360410
-33.958717 -28.031601 3.288119
-3.339477 14.612864 1.801987
-31.066128 -10.832922 2.075613
16.610983 6.373971 1.915147
-15.445858 35.134602 2.126306
-22.333928 -34.827822 1.897260
-26.656115 -9.111290 2.457688
-24.592686 5.288468 2.450133
6.068518 -12.260105 2.203289
9.272641 -22.881125 3.041040
1.717169 -5.734154 3.049017
38.730066 37.730589 2.114408
-29.921561 -1.680742 3.202491
20.860107 30.761682 2.855803
9.209816 22.638267 2.577526
5.973066 -9.798194 3.139769
-23.145318 -24.771303 2.210832
33.466608 37.257529 3.059748
3.885299 -8.407970 2.651075
-38.252057 -14.806549 3.238588
-24.082836 -34.226024 2.901186
-21.151057 -5.345351 2.333151
-25.114327 21.342228 3.011584
-10.347757 13.292533 2.355331
-4.178363 0.081320 2.124231
18.549454 -4.766147 1.875851
25.802888 -21.033015 2.440425
