-11.357061 -37.888230 2.939744
-37.757703 6.321496 2.162493
-2.244008 39.789637 2.463969
30.685056 12.560439 2.239244
29.846598 34.377092 2.821069
-32.824313 -30.738794 2.751581
-4.486059 25.696624 2.511070
0.328346 -14.834963 2.797397
-33.329589 7.706429 3.644014
30.632467 2.368687 2.945689
18.750680 8.623257 3.059810
-19.999866 26.286474 2.739441
-2.438522 -27.039538 3.273442
-15.629084 28.303392 3.305352
-39.388438 -38.020271 2.682578
23.218899 -21.116550 2.315103
7.391848 -25.824103 1.792742
31.540837 23.550937 1.817502
38.722798 17.235402 2.514880
-23.498860 -30.995446 2.515595
-14.402246 39.501980 2.541558
5.376909 10.348956 2.893948
-4.944316 28.466758 3.244542
-36.624153 -21.675320 2.519239
-24.840780 -32.640941 2.444962
38.884667 -2.508154 3.365789
3.985692 -19.244505 3.142101
-3.393801 5.005810 3.184631
11.037559 15.647510 2.515400
33.203750 9.140502 2.281359
-4.232376 -8.675681 2.275936
-21.665314 18.659849 2.248820
7.404468 -18.385508 2.905167
15.473150 19.966358 2.823241
12.112372 1.780199 2.539368
-18.687816 28.383253 2.785589
-8.350229 14.802461 2.537502
-9.037033 0.018838 3.052388
17.003348 -6.518600 2.605354
20.021532 -26.319222 2.439026
