-39.927227 2.108711 2.853361
-12.690309 3.820146 2.995373
-8.056316 31.236953 2.967588
-6.294222 -6.965395 2.711997
-39.978778 -37.715525 2.784832
17.811356 -27.774594 2.430713
28.128717 -13.225675 3.090345
28.117463 26.233116 2.436736
-35.933136 11.309548 2.591524
-32.259086 11.378298 2.990474
29.006198 6.910220 2.387353
3.139389 -23.797232 3.053688
-21.648934 -14.687170 3.322241
-37.665985 17.911871 3.424214
25.549324 11.392347 2.424332
-7.400769 21.413255 1.847226
-30.213763 4.995801 2.675905
34.350374 39.462041 2.673235
16.102307 28.077908 2.706306
-25.511758 7.755305 2.706829
-3.317687 33.221326 2.165679
-2.933782 -23.001404 3.317242
10.563278 5.867189 3.345033
5.561333 -27.138893 2.978507
-24.573049 -30.456043 2.192033
-21.342497 -6.861337 3.103433
29.882257 -11.773306 2.795240
31.197358 8.900593 2.900608
0.939524 -1.419589 2.156202
24.235020 -16.871907 2.408713
3.242136 16.033816 3.175355
12.839853 3.738729 3.169844
20.926905 33.624048 2.276341
1.901548 30.485915 3.124015
-17.592877 4.414808 2.965483
-19.465310 27.222314 2.035150
-9.141886 14.016446 3.316916
2.415959 -0.018912 2.092728
11.127402 -12.307394 2.343313
17.038944 -29.309797 2.403764
