-22.168867 -30.880510 3.052031
14.597208 -3.802756 2.616650
6.866109 -23.952880 2.909365
18.210965 27.998091 2.554432
-0.102066 -34.289308 2.837189
-23.863155 13.031384 2.706143
-32.999072 0.938539 2.228378
-1.324873 -4.661321 2.600827
-39.948162 -25.462114 2.940425
-12.719527 22.294782 3.602153
33.853186 19.603827 2.351499
3.898136 33.556246 2.880282
21.778435 15.002063 2.944376
8.584568 -25.403222 2.995171
27.891859 -14.649012 2.082675
34.034798 28.682735 2.221463
20.178901 32.349760 2.016982
36.093531 -17.821346 1.984583
39.775279 -20.422755 2.612177
13.857420 -35.992475 2.329984
17.231889 -30.571441 2.399679
34.430284 35.152325 3.093910
28.216809 -19.578202 3.164412
0.571510 11.723854 2.511473
27.696928 23.260878 2.225622
-35.962926 15.889299 3.000519
2.899864 36.311187 2.536477
18.967394 -16.049358 3.135451
6.610534 2.728906 2.876969
4.027165 -8.754640 2.694139
-9.301724 4.450514 2.265125
39.794085 30.425140 2.677691
-5.963319 -13.649374 2.056893
1.302112 29.364997 2.443773
-24.610886 -35.756787 2.847023
-19.200407 27.938109 3.083396
-15.644535 7.714505 2.269713
-4.188450 0.140868 2.947460
10.589562 -12.456216 2.269668
25.793808 -21.072742 2.701267
