-4.661463 -19.798225 2.268114
3.585005 -38.224404 2.229584
-36.627514 -30.794715 2.441360
-18.124576 17.085844 2.214894
13.660500 -17.813477 2.422219
-26.322247 -1.140509 2.320406
-16.945212 -10.478758 2.349427
-13.982978 -7.405814 2.658150
-12.042043 35.468190 2.981347
31.469715 29.215062 3.085845
-19.190188 35.347565 3.150659
-13.195497 38.353829 3.564710
-28.953333 17.046399 2.311351
14.894714 5.032485 3.066824
-11.127604 -33.525198 1.917963
9.130235 17.882616 2.201116
0.115940 32.875362 2.363959
-23.516399 -39.933065 1.861307
4.935438 38.920218 2.117252
-30.460852 -2.283982 2.019177
2.459286 -34.858043 2.670765
-21.453942 -38.042580 3.214299
11.034688 32.253750 2.527618
2.183995 30.977363 2.094315
-4.963041 -35.630320 3.370135
31.871752 -9.267553 2.850960
35.705116 22.331900 3.042195
39.285167 39.085007 3.049013
38.375141 22.961940 2.294728
-35.254428 15.680622 3.030507
-6.047987 23.968678 3.104801
6.993739 19.361591 2.936675
-32.759094 -14.121640 3.217522
-25.899766 -20.544375 2.459343
10.270300 -39.133552 3.159818
-23.955750 22.536101 2.673666
-8.206658 15.478843 2.554956
9.824543 -0.206035 2.625710
13.697240 -9.863146 3.173768
27.561382 -19.217957 2.491724
