8.733967 -6.406951 2.477772
18.509780 -19.707445 2.179677
-10.962783 10.699331 2.398450
38.260498 -2.143423 2.745085
10.132267 -30.704313 2.220127
11.754964 -21.016232 2.696147
35.823356 21.896540 2.307834
26.928700 -8.799891 3.407364
30.878876 32.710223 3.363515
19.133546 -36.444513 3.483033
-16.275768 -20.195308 2.715183
-37.022109 -4.708728 3.286654
19.680980 27.809789 3.131305
28.829075 37.717360 2.606208
3.562063 -28.530275 2.519936
-18.707042 23.728505 2.156530
3.132271 6.141194 2.685779
-12.970644 -10.290530 2.604661
-12.839194 -37.224810 1.987346
22.931318 14.509285 1.842638
0.959914 -24.904055 2.003368
-14.973367 -31.084553 2.939980
11.597216 5.296772 2.804431
7.327873 32.625769 2.445733
22.706125 31.671367 3.148263
-18.673637 19.912709 2.966152
-14.122209 16.610045 3.010136
20.792068 -11.679518 3.065159
18.291168 -13.394031 2.598855
-32.601270 4.724190 2.304630
-15.347093 24.448286 2.351358
38.439907 -5.659864 2.332751
-33.061588 -29.885816 2.709968
38.282886 25.243348 2.263287
-35.124541 -39.677501 3.217571
-26.119789 20.370851 3.330500
-5.227821 17.842802 3.236001
-8.632771 0.079831 2.103636
15.908262 -7.618801 2.648896
21.027434 -25.858428 3.098554
