-0.722080 -14.983404 2.093556
-28.997573 5.321698 2.243823
29.434766 -12.698659 2.178804
-36.433997 -8.879292 2.940347
-25.069489 0.255661 2.942109
-24.307554 -14.581265 2.740442
17.902598 11.344166 2.658634
-17.104939 -25.032097 2.399608
-7.183207 23.592203 2.320728
32.434480 -5.632465 3.346010
-38.196494 -3.786662 2.575379
-24.956207 -30.766069 3.516509
12.404851 -26.021216 3.610621
-13.667598 -23.055974 2.541850
-13.815135 -16.370059 2.127036
37.865648 5.040335 2.523569
19.218665 -18.693519 1.859688
-17.463849 -37.683293 2.270249
-9.089574 38.427696 2.580321
-18.028986 -22.052999 2.648474
-22.242855 -26.600025 2.654982
-18.786021 14.173675 2.299745
-5.896736 29.676668 2.911785
-5.894234 31.564904 3.101754
11.991523 4.534416 3.006588
-22.195251 -8.201577 2.438068
-14.124630 -19.015635 2.627934
-0.422297 5.032011 2.472511
-36.968024 10.504796 2.302533
6.688862 35.708530 2.636534
9.841846 12.575752 2.430383
-18.100385 27.879266 2.857249
26.220803 1.732851 2.692219
-26.301553 -12.953229 2.586288
13.647354 16.317858 3.099469
-16.967833 29.554179 2.384906
-14.603638 8.747612 1.884947
-5.529099 0.152677 3.110715
5.702032 -17.366843 2.167685
16.873358 -29.989766 2.880857
