-13.447255 9.656998 2.900514
9.749814 30.423643 2.837053
-31.046875 19.232065 2.458550
-37.955392 3.963800 2.360134
-24.322076 0.185519 2.861418
34.794240 8.143855 3.083179
-7.867102 -25.608855 2.411951
-15.057362 -1.807310 3.555069
11.654812 -19.581988 2.623654
22.692107 -0.560721 2.611710
-14.072190 -36.850568 2.593305
21.732606 -6.135583 2.297917
10.394613 -11.015729 3.243672
13.686737 6.159875 3.127096
-36.905645 -34.817019 2.696945
14.662661 -9.716177 2.439204
-22.114765 -18.220230 2.007186
9.753075 23.553154 2.072673
-18.188199 -35.140156 2.250804
24.950618 8.000405 2.176499
11.609674 14.320273 2.426650
-16.090909 23.243956 3.172661
-11.102209 7.935904 3.190597
34.558199 39.260859 2.378779
26.490541 9.383092 2.833172
-10.572053 2.961330 2.553391
38.214317 38.056544 2.529514
10.095877 26.362876 3.390716
-26.445484 0.582446 2.915409
14.816161 -23.225127 3.117603
13.510116 -33.788589 2.681415
-22.510166 2.673331 3.092276
19.207282 34.615015 2.792720
1.530384 -24.225734 3.192445
33.379614 9.705065 2.939407
-16.973710 30.075819 2.690484
-14.993079 8.359216 1.936558
0.073171 -0.334148 3.223616
16.334728 -7.213385 2.828056
24.782248 -21.855387 2.433931
