39.164758 5.678408 2.236523
-16.218894 18.324113 2.594057
-26.971853 11.639119 2.979657
-5.212991 -23.838864 2.097779
19.688376 -1.064797 2.276475
10.922467 -8.092766 3.004929
6.258618 26.905781 2.164757
-21.755398 -14.317337 3.251501
0.444175 18.095053 2.415289
33.856570 24.088867 2.862932
32.076986 22.423195 2.970127
-15.580762 -12.112602 3.474561
-7.732690 -14.440358 2.918649
20.861484 0.920042 2.233900
15.870403 -17.928465 2.109901
-3.466862 20.498987 2.173492
-35.709465 -13.869592 1.892370
-17.591693 -0.120497 2.562753
-9.604760 18.266490 2.112236
-2.667051 26.379909 2.708255
-24.289757 14.389653 2.190211
36.416127 17.547034 2.336934
14.432959 12.907094 2.690780
-14.286834 37.674103 2.514602
21.643396 9.004512 2.270114
-11.306980 25.700176 3.380624
23.534310 -5.212972 3.385579
-30.957801 7.213144 2.977779
15.225384 -3.333565 2.292833
-35.744135 2.901448 3.158317
-18.838904 33.220183 2.796778
-32.467449 -35.963469 2.311979
-7.979160 38.277024 2.950860
-23.219750 -22.321383 2.671181
-33.838934 -8.665543 3.109879
-17.752103 28.703653 2.795121
-9.351057 13.816632 2.585855
-2.192471 -0.295988 3.335484
9.320192 -13.743582 2.190209
23.276778 -23.355033 2.721633
