23.159919 -4.500279 2.399514
-34.203809 -6.113499 2.830663
-27.224480 0.042194 2.428431
12.560779 -30.257162 2.509446
-32.359115 -9.621332 3.059369
-14.865540 23.294536 2.198184
33.104614 -5.815833 2.479551
7.080553 -10.458267 3.548488
-39.121798 -7.668610 2.939258
-17.900876 -18.134949 3.025152
6.310875 8.518534 3.130321
32.538410 7.670106 3.583084
25.656986 26.633947 2.499326
12.587376 -11.485701 2.642355
14.433933 34.478136 2.435425
16.324880 17.345676 2.437033
-2.246791 21.848793 2.646873
-22.378779 -2.640983 2.118412
7.231388 13.397627 2.374907
-16.713478 -28.928799 2.347519
-6.024883 0.430613 2.693373
-20.340998 -22.204467 3.281814
35.765609 36.468066 2.829886
-31.171598 1.476152 2.954704
-17.310609 36.121257 2.849940
6.686061 -17.012082 3.152186
-10.449916 -18.485051 2.956888
-3.641946 -19.954136 2.166837
-35.590617 -15.488681 2.810381
-31.760821 -15.218443 2.695433
1.385316 24.604991 2.830271
-9.410757 -31.097312 3.005829
0.362457 -13.810005 2.484467
-17.436545 -23.007065 2.637629
-25.670186 -28.607492 3.034718
-19.099369 27.591568 2.198781
-6.836833 16.769184 2.204006
-3.231961 -0.022483 2.299067
14.678083 -8.880861 3.159966
26.301555 -20.333122 2.580046
