20.374487 23.531005 2.912522
27.598619 3.757227 2.543941
21.426494 1.581248 2.816352
10.139243 2.900851 3.060942
10.652040 -4.809376 2.846186
-27.606337 4.536939 2.526205
-6.277986 -38.763749 2.492344
-16.452580 -33.789957 3.136987
-31.205817 9.371649 3.512105
24.643084 -11.402480 2.235819
33.720619 14.342138 2.894977
17.534020 28.306010 2.400880
-21.210878 -33.323588 2.404422
-8.881064 29.242483 3.687929
-1.052320 36.224687 2.418033
-34.751727 7.326800 2.152857
-37.618999 -31.334459 2.536058
-7.845011 4.441977 1.806074
-19.136095 38.442219 1.812128
4.116836 10.035683 2.539180
-18.283365 -0.477662 2.274189
39.804568 -5.569183 2.778535
30.371986 -15.236705 3.079422
-0.595124 -21.557380 3.169530
-29.774435 -4.888537 2.153636
-30.048483 -19.491107 3.338531
21.092659 -17.572263 2.273715
-7.154875 -9.939282 3.212848
-18.642457 23.666885 2.841042
12.267321 -37.429818 2.786633
11.542493 -2.030665 2.045322
10.413187 -13.052468 2.195222
-7.554077 -34.931274 2.554213
-2.833695 8.678676 3.076613
-16.354069 3.137839 3.085869
-30.581000 16.543909 3.023312
-18.524486 4.699065 2.453460
-8.385137 0.015365 2.674046
13.901584 -9.413569 1.897980
30.051257 -16.599221 1.799623
