18.525638 13.462788 2.914804
-21.890906 9.936346 2.858913
-10.606363 -17.606259 3.053919
-4.225052 34.749741 2.608654
-3.101583 -13.289929 2.464075
13.608745 18.230129 2.724387
-8.530018 30.533986 2.795460
26.592787 11.773749 3.592521
-13.566782 -0.747559 2.535694
-9.627457 22.781742 3.488837
7.866299 33.643780 2.507745
35.504559 -10.582119 2.576936
-26.955762 -32.707717 2.575102
-18.670307 32.989472 3.075142
-28.606190 -1.374229 2.659759
-36.720192 17.268196 2.686239
-30.125985 -32.110277 2.412775
28.602975 -19.287668 2.013475
-17.175070 -8.916954 1.943956
-31.321820 2.742506 2.652331
21.737140 27.688736 2.706657
17.154088 -21.412613 3.108312
-17.650950 26.245494 3.316412
18.773323 -14.065269 2.670875
28.726905 -9.034911 2.810799
21.819864 30.855859 2.883952
-10.199976 -4.464384 2.118364
-21.459065 -16.786006 3.099432
-32.269032 -6.373251 3.222849
39.087774 3.988332 2.288872
-5.372786 9.650402 2.862264
36.369807 22.274775 3.048535
29.342654 2.773911 2.435204
-14.603832 -9.657032 2.045587
34.251422 15.301626 2.656441
-19.266198 27.265183 2.295203
-11.517864 11.842478 2.334039
-6.043820 0.017942 2.954733
16.340174 -6.520741 3.085909
23.681055 -22.955393 2.492586
