-23.995686 13.301981 2.632342
-3.439669 -26.483005 2.627833
8.652349 -0.730349 2.223215
-6.911492 34.172095 2.591468
-7.919611 -37.869311 2.334122
-13.161997 -7.187121 2.133107
-16.166703 -18.676373 2.566700
22.773865 31.536194 2.482520
29.467531 -15.506061 3.533437
-18.018847 -14.911186 3.552148
-28.782938 5.650283 3.491350
-5.124632 35.357359 3.553756
8.589575 -29.100622 3.531709
8.478273 2.297004 3.249469
-39.806949 -35.054544 2.231580
-18.397731 -20.048341 1.919713
-39.701811 -23.164957 2.194888
-31.033200 -27.248111 1.914090
-7.934782 -20.713914 2.285224
-25.182495 -3.259325 2.679525
-7.582221 24.153678 2.633179
-16.757577 -8.928134 2.996396
19.474623 36.445291 3.111782
9.917453 -38.441645 2.870367
1.502609 -11.244858 2.787087
34.744807 -1.856730 2.112140
-17.146089 12.821910 2.448330
1.671052 -32.183072 2.628422
-25.332253 3.484739 3.107729
15.911589 34.901482 2.085205
39.277476 8.090201 2.868153
-23.563071 9.220043 2.270081
-32.944231 -10.213551 2.964827
-12.192437 12.662018 2.154940
1.647833 -26.230265 2.690142
-29.713596 16.980775 2.368381
-4.965678 18.240388 2.684943
5.563196 -0.375568 3.499252
10.591242 -12.987871 3.091902
28.382949 -18.000357 2.251148
