14.032403 7.853010 2.357757
39.185007 31.571978 2.664846
-11.730544 -31.424249 3.009424
-10.285885 -35.201351 3.005645
-33.757225 -30.229891 2.365417
12.901529 39.498759 3.053761
3.154734 -20.962098 2.911670
-31.672413 16.950358 3.338902
-22.315810 20.019997 2.681750
-8.755149 34.128687 2.974894
2.465532 -2.153018 3.671583
36.531342 11.376201 3.150449
37.339337 -5.618937 2.604252
1.642530 22.172674 2.420803
-0.052473 3.624967 2.052612
37.019565 24.259897 2.700095
-13.311263 20.414968 2.572620
-33.596509 -37.925892 2.229645
-15.447104 -11.576292 2.305717
-22.802313 0.015291 2.519519
-14.837878 22.685099 2.213201
-7.473316 -10.299027 3.062729
35.776684 22.400204 2.572740
11.943700 29.737638 3.033095
-27.588998 20.514483 2.645236
-9.927281 29.431331 2.373403
-17.833039 -10.170810 2.182288
12.695424 -23.004616 2.751479
-9.218229 12.930036 2.574774
-15.870159 4.029756 2.064951
-23.261929 13.217723 2.936006
5.744342 24.687229 2.418791
-0.900455 -6.238572 2.449610
-37.114141 10.457830 2.455856
22.869510 -2.056487 2.392160
-19.437171 27.261702 2.590744
-6.241852 16.902148 2.611466
-9.430828 0.019763 3.153202
16.989818 -6.616078 3.319863
22.615450 -24.273309 2.890299
