-1.366445 -8.736765 2.546171
33.593036 6.586481 2.127574
-35.804594 -21.272370 2.968779
-9.175593 34.132661 2.397523
1.926934 -11.800024 2.604412
16.654490 21.708454 2.350034
10.499681 38.075193 2.859400
38.878349 -18.466879 3.262815
-6.571618 11.209034 3.657076
-20.421615 -5.295295 3.134911
30.920590 6.192966 2.800032
2.337037 31.855639 2.376721
-18.818743 -36.399049 3.213887
-24.329925 -15.558650 3.333460
-14.021576 -33.811589 2.084060
27.221237 -13.090658 1.980368
-15.921754 -19.556420 1.812697
-39.598085 -39.765833 1.860540
-19.743692 23.957893 2.121752
21.373338 13.876686 2.403663
28.677791 16.128828 2.057582
38.721812 32.317016 2.747725
14.780871 -25.291891 2.818357
-10.844253 33.944252 2.661680
29.612271 22.143088 2.906176
11.193433 -33.138211 2.215883
-14.448632 13.050722 3.209161
-3.953114 -3.592191 3.081599
-23.920715 -34.812175 2.269700
-6.881262 24.652537 3.004231
6.600907 -0.582275 2.465950
-16.624782 -9.314158 2.852232
-17.912951 11.440176 2.811578
-7.816413 30.690429 2.271648
15.580896 17.087121 3.125159
-17.101511 29.305768 3.207727
-7.068355 16.131537 2.135762
0.787249 -0.022068 2.275106
6.146470 -17.159849 2.334286
25.503557 -21.133760 2.449657
