7.321762 34.260887 3.087857
22.161888 15.386569 2.749917
-11.930308 18.246236 2.776531
20.920626 23.398407 2.989364
25.232275 18.864435 2.902622
-0.556137 33.413425 2.794437
-23.449869 14.494681 2.250155
-12.970410 -22.066251 3.051702
14.334721 -39.116247 2.369284
-37.181946 -24.337146 2.281744
-37.801189 -35.134443 3.538654
14.962501 0.603075 2.389581
-20.355435 17.706597 2.505750
18.016671 -23.213730 3.525475
23.606217 34.246768 2.380751
20.118819 25.922778 2.593994
19.294887 6.261425 2.040107
-10.879564 -5.427253 2.536968
12.034590 29.346106 2.090632
-23.631867 19.578107 2.507273
5.916007 14.849196 2.684627
-25.491154 -14.778941 2.134353
-8.006424 -25.780010 3.350548
-6.357426 -6.063932 2.728499
-21.121925 -6.263906 3.326397
33.965567 36.194384 2.995350
-29.105695 -4.523948 2.983871
2.769261 -23.006516 2.972244
16.727953 -37.390830 2.072796
-12.129257 -0.301091 2.299024
18.745997 24.680022 2.023550
-34.365998 18.739128 2.607017
-4.094088 36.942921 2.974625
-33.897316 -6.839754 2.817755
-6.261335 3.784302 3.204565
-19.678475 26.817123 2.637794
-9.928721 13.787967 2.692657
-5.654866 -0.193490 2.287599
14.590980 -8.875350 2.760806
23.213739 -23.426579 2.301418
