16.781174 -22.938470 2.276701
-6.816404 18.364792 2.653962
-19.748975 -11.281791 3.089028
27.764663 4.553615 2.971677
-31.323381 4.202629 2.338679
-19.351243 22.019145 2.658664
-11.372463 14.058694 2.838013
20.599600 20.151762 3.043388
10.094213 23.421748 3.390484
15.283616 32.557444 2.898454
-36.109694 18.359914 3.288762
34.349047 39.026303 2.812249
0.414077 12.095307 3.194510
32.372680 6.484924 2.410969
18.826116 8.580704 1.973269
26.345059 -7.319435 2.042107
-22.333945 -9.512141 1.860497
14.471245 -26.600588 1.803998
8.676900 7.799118 1.994162
-13.379185 -20.155601 2.719604
-14.292009 21.494170 1.982397
-10.678306 9.220135 2.340980
10.807299 36.581698 3.292099
-27.620548 -29.663129 2.195527
26.825060 -3.448769 2.900004
1.219142 -8.614571 2.862296
23.370132 6.924970 2.102192
-2.066088 4.049438 3.327498
7.645832 -26.306855 3.147309
16.692658 -20.551189 3.171476
-12.321359 26.359397 2.237586
-4.258762 -33.783320 2.255054
-35.793853 -16.728948 3.064439
29.038314 -7.121025 2.246980
12.992629 -33.112184 3.076007
-19.778592 27.305257 2.842019
-7.072142 16.157939 2.367004
-8.218861 0.019974 3.176150
6.997250 -16.036573 2.322455
21.535747 -25.104625 2.298758
