0.624641 23.943605 2.955460
-22.835448 -15.160233 2.740254
3.220364 20.854373 3.084740
39.058629 -4.244686 2.606647
32.582344 22.662856 2.722367
-20.445315 -28.965134 2.944172
20.505982 28.890185 2.841219
1.246825 -18.802771 2.715479
39.497833 19.225393 3.303832
25.063623 10.090543 3.038502
35.950863 19.076503 3.034934
35.859041 11.544968 2.643744
26.459392 28.906381 3.596639
34.015512 24.802950 3.372402
25.615256 37.698553 2.558607
25.861294 33.708863 1.964791
4.213437 6.394745 2.069568
2.727938 -4.107470 2.098448
-3.396863 11.454396 1.804051
-29.099270 4.404844 1.819116
-34.933355 -1.524075 1.790404
-38.628761 6.337053 3.014104
-19.637290 -2.032792 2.935810
4.612982 -15.305207 3.194800
10.802360 35.059355 3.072336
-9.548338 31.464812 2.137067
15.018219 -9.864106 2.836938
8.130346 -8.107188 2.319230
12.699490 -14.711385 2.048435
-23.148237 -1.121447 3.109851
0.194391 37.886283 2.593047
-21.825100 20.840962 2.279758
38.117277 -7.767913 2.248706
-24.297583 12.363323 2.945365
-15.439383 -16.052063 2.545293
-26.407280 20.284658 2.248198
-18.287620 4.821611 3.145523
1.406153 -0.171055 2.349702
7.023386 -16.003167 2.354550
18.927283 -27.875272 2.300971
