-22.492950 12.633035 2.290788
-25.722018 -30.152495 2.313047
29.781698 -3.782756 2.946069
-20.428601 -22.797480 2.852800
-3.313879 8.724498 2.112656
30.265378 27.016259 2.721630
-3.839042 -18.205643 2.350430
-30.698240 -36.161565 2.314396
-27.099802 -1.694340 3.594053
-12.609365 -37.885997 3.479411
2.091194 -33.669565 2.956165
14.910411 34.455468 2.941072
10.116749 10.819889 2.513362
3.565663 -6.638248 3.304873
30.159591 0.955843 2.047986
13.014594 7.085783 2.544929
-0.300659 9.908510 2.580098
-2.766888 38.601693 1.972771
4.976803 13.380281 2.016821
-30.522842 -39.117925 2.417013
11.405756 30.837443 2.020091
21.245947 -19.744513 2.699505
-29.349130 19.685339 2.112110
-28.337632 -17.980728 2.838859
21.993161 27.749508 2.743955
12.326471 13.448756 2.198778
9.791866 17.692287 3.106870
9.093567 1.552603 2.890546
8.419773 34.968362 2.021788
-23.536803 15.163881 2.824078
11.880260 -14.700209 2.758000
-21.520071 -19.256392 3.218983
21.834849 24.445865 3.174635
-5.221271 10.048854 2.459197
-6.313163 38.416887 3.037058
-16.393322 30.043633 3.199233
-10.523037 12.831356 2.040222
-3.038839 0.018432 3.008208
8.911511 -14.560088 2.176818
28.186892 -18.708878 3.193403
