-35.189243 7.868919 2.161661
-36.598826 19.329841 2.544841
-23.771257 1.824956 2.131740
-37.669582 -32.330372 3.031564
-16.562824 31.397919 2.226124
12.709194 1.804699 2.782717
10.511521 13.391225 2.514228
-29.096010 19.048084 2.888894
1.956689 25.131183 3.611773
3.481408 27.672615 2.387853
21.111892 7.555308 2.656169
-15.888546 13.468983 2.502391
24.282022 11.050826 3.262286
6.758409 -5.994645 3.513792
-0.386745 -18.879217 2.127320
-20.940689 17.941022 2.140627
-25.462599 3.286354 2.041584
20.678783 -19.920558 1.817776
-30.992955 -24.984466 2.603613
31.703584 -18.752486 2.517749
9.214496 30.758675 1.965376
-27.409009 -22.035673 3.140428
4.653780 -16.692712 2.468671
16.153918 -25.783063 2.644133
24.414005 -4.280910 3.035998
27.247682 -18.445465 2.481077
6.358368 -23.527746 2.639147
39.939171 -7.095049 3.064321
39.278785 0.141926 2.568518
0.290525 -12.661519 2.463751
7.391829 -32.909066 2.984805
-27.084790 -36.879311 2.505648
28.736448 31.129255 2.785745
19.038318 29.660823 2.661637
18.108052 6.425600 2.574616
-18.444143 28.050926 3.271852
-16.123627 6.955641 3.162425
7.495362 -0.020952 2.210616
17.023060 -6.405057 2.254883
28.834398 -17.800056 2.591066
