-16.789503 -37.549778 2.252252
4.203301 -32.648540 2.812603
30.681156 0.397041 2.525906
25.666659 12.185140 2.103919
-22.644005 10.690520 2.991444
-8.882561 -19.782312 2.072427
16.856795 23.672688 2.117603
18.691372 -1.549730 3.102879
-16.317632 -21.179041 3.273255
-25.096471 -22.076392 2.238869
19.379580 -18.794774 2.635438
-24.104060 -36.870374 2.598700
10.044136 -1.713577 2.954938
-36.627953 -3.881027 2.536407
14.923817 24.677053 2.315934
-35.756907 7.958886 2.350757
8.715155 32.963428 2.615986
-30.883919 19.851752 2.197096
-4.132994 -5.958833 1.878369
23.638988 35.250556 2.098459
-1.094356 -1.367277 1.947128
2.341467 -26.397851 3.040381
-32.297080 17.088431 2.912193
18.434655 15.485751 2.927166
-4.413850 30.920711 2.968563
33.214049 14.717480 2.822873
-14.614390 -17.200948 2.239005
-25.792118 -30.010229 3.058805
-8.563859 33.998577 2.871943
5.494497 -28.467656 2.601094
34.180819 18.877649 2.952288
3.522568 19.062640 2.494554
31.895452 33.064521 2.777391
-17.890751 31.629196 2.325922
23.552996 10.670161 2.772953
-28.097367 18.457780 2.476456
-18.141514 5.210446 1.920035
5.891280 0.014083 2.534336
11.124347 -11.901857 2.356091
25.157700 -21.624309 2.104274
