3.343554 4.598786 3.029118
21.776788 13.529758 2.986855
-2.832203 -13.746075 2.321119
-14.230602 15.610667 2.173340
26.673243 1.536445 2.808644
-19.928994 -24.351623 3.059699
-38.803739 5.768452 3.105111
-35.432233 -30.452014 2.416692
-37.345596 -11.758330 3.384099
39.668776 -18.069810 2.231942
13.063483 28.497002 2.741181
27.568662 35.159521 3.493367
0.233764 -12.168403 3.220175
-17.672315 -15.887848 2.303567
27.581225 -3.642660 2.530607
-28.565225 17.612524 2.118572
-15.436594 38.991920 2.439019
-39.516355 -38.938600 2.115689
-11.210109 16.510421 2.681921
-18.101479 16.544708 1.880407
21.729532 -3.400456 2.401360
-6.075889 -34.181163 3.368877
-38.574234 -8.275366 2.313908
30.167842 1.763472 2.094371
11.501183 1.991481 3.094022
-19.384999 -9.505292 2.546228
27.792449 10.712478 2.955114
-32.863512 -17.042659 2.546774
-14.686926 -2.124964 2.186800
-20.284339 24.391139 2.295600
-14.568671 -32.461267 2.854930
-11.740602 19.609060 2.910355
-14.581133 -9.870231 2.039979
35.997263 37.216204 2.249720
15.324429 -27.884045 3.190555
-21.886820 24.597522 2.551815
-18.570369 5.061771 2.319345
-5.523581 -0.298414 3.354629
16.793640 -6.748138 2.774136
17.106378 -29.305615 2.124481
