20.280118 -21.042340 2.345146
-2.851520 -28.000636 2.935378
15.508835 15.491656 2.389111
2.450839 -28.492394 2.775730
-25.313472 3.553354 2.657756
37.725478 -4.777751 2.399197
17.416746 -31.396886 2.994892
25.148675 17.416762 2.721335
0.809831 38.739025 2.340555
0.464142 14.237017 3.402975
-14.762394 38.879042 3.106455
-4.019051 -2.649315 2.703307
36.268785 -16.818550 2.660177
18.619038 14.785102 2.850301
27.118542 26.909557 2.219225
-12.922504 3.552337 2.694904
15.000268 38.948759 2.094544
29.234714 22.814077 1.892790
24.465768 -10.401268 2.317806
12.945196 14.502121 2.332266
7.007331 -29.296757 2.673241
-10.730679 -25.650517 3.374474
-9.736164 37.172410 2.198720
26.943800 30.654677 2.352084
2.926134 16.281846 2.536188
-11.705348 -13.597307 2.203685
-4.273686 -19.479930 2.694771
-4.258139 -21.517759 3.233271
-20.925756 21.384106 2.154893
-23.260580 11.395505 2.206477
-38.491708 -16.058160 3.070709
-12.711666 -30.108958 2.704825
-27.690095 6.208071 2.539541
19.115760 -0.185498 3.151501
-25.961154 -32.900490 2.931099
-23.917376 22.631399 2.560817
-17.724672 5.417234 3.534393
-0.460712 -0.223802 2.489309
11.846133 -11.468142 1.941347
17.667695 -29.256160 3.189008
